297	183	131	89	68	62	57	50	46	39	31	26	23	21	20	18	15	15	14	13	13	13	13	12	
287	175	106	80	71	61	51	47	40	32	27	24	22	20	18	15	15	15	14	14	12	12	11	11	
285	152	106	92	75	61	56	48	36	30	27	25	23	21	18	18	17	16	16	14	14	14	14	13	
266	148	118	94	76	68	58	46	38	34	32	29	27	24	24	23	21	20	18	18	17	17	16	15	
267	163	127	100	89	74	61	51	44	40	37	31	28	28	27	24	23	21	21	19	18	17	16	16	
275	187	140	116	92	75	66	57	53	46	38	35	35	31	27	26	23	23	21	19	18	17	17	17	
312	189	147	111	88	76	64	57	46	38	36	36	32	28	26	23	23	21	19	18	17	17	17	16	
294	186	137	103	82	70	59	47	38	36	35	31	27	25	22	22	20	18	17	16	16	16	15	15	
303	188	135	106	88	67	53	43	39	38	34	30	28	25	24	22	19	18	17	17	17	16	16	16	
308	191	131	105	84	66	52	47	44	41	36	33	30	29	27	24	22	21	21	21	20	19	19	19	
295	170	127	103	78	63	54	48	44	39	35	31	30	28	25	23	21	21	21	20	19	19	19	19	
285	170	128	97	77	64	56	50	42	37	32	31	29	26	24	22	22	22	21	20	19	19	19	19	
292	180	120	97	80	66	61	52	45	39	37	35	31	29	27	27	26	25	24	22	21	20	20	19	
321	198	155	121	97	84	68	59	47	44	39	35	33	31	31	30	29	27	25	24	23	23	22	21	
342	209	155	121	104	84	73	59	56	48	43	38	37	34	33	31	29	27	26	25	25	24	23	22	
304	201	148	121	96	82	63	57	49	43	39	38	34	33	30	28	26	25	24	24	23	22	21	21	
329	216	164	119	96	75	64	55	48	43	41	35	34	32	30	28	27	26	26	24	23	22	22	22	
339	207	144	110	84	72	61	53	44	41	36	35	33	31	29	28	27	27	25	24	23	23	23	23	
291	185	125	98	86	69	60	50	45	39	37	34	32	30	29	27	27	26	25	24	24	24	24	22	
310	179	129	108	89	76	62	51	44	41	37	34	31	29	28	28	27	25	24	24	24	24	22	21	
293	184	137	111	90	75	63	52	48	43	39	36	33	32	30	29	27	25	24	24	24	22	21	21	
294	190	141	113	96	80	64	57	52	44	41	37	34	31	30	28	26	25	25	24	22	21	20	20	
325	196	148	117	97	75	69	64	54	49	44	41	35	34	32	28	27	27	25	23	22	21	21	20	
302	200	144	114	87	78	71	59	54	46	43	38	36	32	27	26	26	24	22	21	19	19	18	17	
314	202	153	113	96	86	72	61	52	47	42	39	32	27	26	26	24	22	21	19	19	18	17	17	
342	211	145	114	95	76	63	54	49	44	41	33	28	28	25	23	21	20	19	19	17	17	17	17	
331	197	146	115	97	79	66	60	51	46	37	32	31	28	26	24	22	20	20	18	17	17	17	16	
311	183	138	116	90	73	66	57	50	40	34	33	30	27	25	23	20	20	18	17	17	17	16	15	
322	195	147	112	88	74	64	53	41	34	33	30	27	25	23	19	19	17	16	16	16	14	13	12	
323	202	147	109	94	78	62	50	41	37	32	29	27	24	21	21	19	18	18	18	16	15	14	14	
326	195	140	115	96	77	62	52	46	41	37	32	29	25	24	22	20	20	20	18	17	15	15	15	
310	192	147	119	95	73	60	51	45	39	34	30	26	25	23	21	21	21	19	18	16	15	15	12	
300	188	139	108	83	70	63	54	45	36	33	28	25	23	21	21	21	19	18	16	15	15	12	11	
318	195	143	107	79	66	57	44	36	33	28	25	23	21	21	21	19	18	16	15	15	12	11	9	
301	189	133	97	78	66	46	38	34	27	24	22	21	21	21	19	18	16	15	15	12	11	9	8	
282	180	123	101	82	59	47	39	33	28	25	22	21	21	19	17	15	14	14	11	10	8	7	7	
286	163	126	102	78	63	50	42	35	30	27	26	25	22	19	17	16	15	12	11	9	8	8	8	
282	177	129	96	76	60	50	42	35	30	27	26	22	19	17	16	15	12	11	9	8	8	8	8	
322	185	126	93	73	57	48	40	35	32	31	27	21	19	18	17	14	13	11	10	10	10	10	10	
312	175	113	87	70	58	49	44	40	36	31	23	20	19	17	14	13	11	10	10	10	10	10	10	
277	155	115	91	73	61	55	47	41	34	24	20	19	17	14	13	11	10	10	10	10	10	10	9	
283	164	125	97	75	63	55	46	39	29	24	21	18	15	14	11	10	10	10	10	10	10	9	8	
274	171	114	93	78	65	55	48	37	32	27	21	16	15	12	9	9	9	9	9	9	8	7	7	
296	185	133	113	98	76	60	48	42	37	30	23	21	18	15	15	14	13	13	13	12	11	11	10	
306	188	147	118	95	76	56	48	42	35	28	26	22	17	17	16	14	14	14	13	12	12	11	11	
298	190	141	105	85	61	50	43	36	29	26	21	15	15	14	11	11	11	10	9	9	8	8	6	
313	196	143	110	81	65	56	45	38	33	26	19	18	17	13	13	12	10	9	9	8	8	6	6	
319	191	138	101	80	69	52	42	36	29	21	20	19	15	15	14	12	11	11	10	10	8	8	8	
298	181	121	93	79	61	48	40	33	25	22	20	16	16	14	12	11	11	10	10	8	8	8	8	
320	188	139	111	81	65	55	43	35	29	27	22	22	19	17	16	15	14	14	11	11	11	11	10	
307	190	148	106	86	73	56	40	33	29	23	22	19	17	16	15	14	14	11	11	11	11	10	10	
290	199	134	104	83	63	44	37	32	23	22	19	17	16	14	13	13	11	11	11	11	10	10	10	
302	175	125	94	71	52	42	37	26	24	21	19	18	16	15	15	12	12	12	12	11	11	11	10	
323	190	141	105	76	56	45	32	28	24	21	20	17	16	16	13	13	13	13	12	11	11	10	9	
330	206	147	110	76	60	43	38	32	26	25	20	19	19	15	15	15	15	13	12	12	11	10	10	
349	212	149	110	84	57	48	35	30	27	21	20	20	16	15	15	15	13	12	12	11	10	10	9	
337	204	133	99	69	53	39	33	27	19	18	18	14	13	13	13	10	9	9	8	7	7	6	6	
333	194	137	91	62	45	34	26	18	17	16	13	12	12	12	11	10	10	9	8	8	6	6	6	
312	180	121	90	69	52	40	29	25	25	21	19	19	18	15	14	14	13	12	12	9	9	9	8	
321	178	116	84	62	47	32	27	27	24	20	19	15	14	12	12	11	10	10	7	7	7	6	5	
288	146	101	77	59	38	35	35	30	27	24	18	17	14	14	13	12	10	8	8	7	6	5	5	
264	164	117	89	59	51	49	44	37	32	26	24	20	19	18	17	15	13	12	12	9	8	8	7	
290	174	127	88	74	71	62	55	42	36	28	22	19	18	16	14	12	11	11	8	7	7	6	6	
300	176	102	80	72	62	55	44	37	28	21	19	18	15	13	11	10	10	7	5	5	4	4	4	
285	144	104	90	75	62	47	38	31	24	19	17	15	14	12	11	10	7	5	5	4	4	4	4	
262	162	127	99	79	62	46	38	31	26	23	20	19	17	16	14	11	8	8	7	7	7	7	7	
270	181	126	98	74	59	44	36	30	27	22	20	18	16	15	12	9	9	8	8	8	8	8	8	
344	190	136	104	82	60	50	41	36	29	28	23	21	20	16	11	10	9	9	9	9	9	9	9	
314	190	132	102	75	62	51	45	36	32	27	24	20	16	12	11	9	9	9	9	9	9	9	8	
312	177	120	88	68	54	48	41	38	30	26	21	17	12	10	8	8	7	7	7	7	7	6	6	
299	173	122	94	73	62	51	47	36	32	27	22	17	15	13	13	11	11	10	10	9	8	8	7	
284	164	123	90	73	59	54	43	34	29	25	20	18	15	15	13	13	11	11	9	8	8	7	6	
285	175	114	91	73	63	47	39	31	25	20	17	13	13	12	12	10	10	9	8	8	7	6	6	
304	171	124	102	82	63	50	40	33	25	22	18	18	16	15	13	12	12	11	11	10	9	9	9	
313	176	127	104	81	62	48	39	29	26	22	22	20	18	13	12	12	11	11	10	9	9	9	9	
288	176	130	99	74	58	45	33	28	24	24	22	21	16	15	13	12	12	11	10	10	10	10	10	
300	185	135	99	78	58	41	34	29	28	25	24	19	18	16	15	15	14	13	13	13	13	13	13	
322	188	128	101	79	60	48	42	36	32	30	25	24	21	18	18	17	16	15	15	15	15	15	15	
321	173	129	98	68	57	50	43	39	34	30	28	25	21	21	20	19	17	17	17	17	17	17	17	
303	193	140	95	75	57	46	40	34	28	27	24	19	18	17	16	16	16	16	16	16	16	16	16	
306	199	122	93	70	54	45	37	29	26	23	19	19	18	17	17	17	17	17	17	17	17	17	16	
355	212	128	93	67	55	47	39	36	31	25	25	22	21	19	19	19	19	19	19	19	19	18	17	
328	181	113	77	62	54	43	38	33	25	25	22	21	18	18	18	18	18	18	18	18	17	16	16	
315	170	105	75	64	50	43	35	29	28	25	24	20	20	19	18	18	16	15	15	14	13	13	13	
293	150	93	77	59	51	43	35	33	30	27	23	22	19	19	19	17	16	16	15	14	14	14	14	
266	135	105	85	70	61	53	47	42	39	32	29	27	24	24	22	21	21	19	17	17	17	17	17	
247	152	116	100	84	74	65	58	50	42	35	33	29	29	26	25	25	23	21	21	20	19	19	18	
296	190	142	114	101	85	75	64	55	47	45	39	35	32	31	29	27	23	22	21	20	19	18	18	
338	198	127	109	87	76	65	56	47	44	35	30	28	27	25	24	21	20	18	16	15	15	15	12	
313	202	162	127	106	87	75	64	59	46	40	37	36	34	31	25	24	22	20	19	18	18	15	15	
310	212	147	121	100	86	77	66	52	46	43	41	38	35	29	28	25	23	22	21	21	17	17	16	
329	203	154	123	107	95	77	58	50	45	42	38	35	30	28	25	25	22	21	21	17	17	16	13	
311	207	161	131	115	93	72	61	54	51	44	41	36	34	31	29	24	23	23	19	19	18	14	14	
307	217	162	137	106	83	67	60	55	48	45	40	38	35	32	27	25	25	20	19	18	14	14	13	
307	200	160	116	88	71	64	58	52	49	44	41	38	35	30	28	28	23	21	20	16	16	15	14	
308	208	149	105	83	75	69	60	53	47	44	40	37	32	30	30	25	23	22	18	18	17	16	16	
300	196	136	104	93	81	69	62	54	51	46	41	35	33	32	27	25	23	19	19	18	17	17	17	
292	169	127	109	96	81	69	60	57	52	46	38	35	34	29	27	25	21	20	18	17	17	17	15	
274	175	143	117	96	82	71	65	59	55	44	40	38	33	31	29	24	22	20	19	19	18	16	15	
306	193	151	120	96	79	71	64	59	46	42	41	36	34	32	27	24	22	21	20	19	17	16	16	
313	211	162	126	103	90	79	72	58	53	50	42	39	35	31	26	24	22	20	19	17	16	16	15	
324	209	152	123	105	92	79	64	58	56	47	42	37	33	29	27	24	22	21	19	18	18	17	15	
306	203	154	131	110	92	75	68	62	52	47	42	38	33	29	25	23	22	20	19	19	18	16	15	
322	212	158	129	107	85	78	71	58	52	45	40	35	31	27	25	24	21	20	20	18	16	15	15	
313	204	151	120	95	86	75	61	54	48	41	36	32	28	26	25	22	21	21	19	17	16	16	16	
301	200	150	109	99	87	70	60	50	43	37	33	29	27	25	21	20	20	18	16	15	15	15	14	
309	190	137	112	98	80	67	57	50	46	41	36	33	31	26	26	26	23	21	20	20	20	19	18	
315	192	142	120	95	77	65	57	52	46	40	37	34	30	28	27	24	22	21	21	21	20	19	18	
316	205	162	116	91	75	64	55	48	41	37	33	29	28	26	23	21	20	20	20	19	18	17	17	
309	214	153	114	91	76	65	54	46	43	36	32	30	28	24	22	21	21	21	19	18	17	17	16	
303	195	142	110	85	66	53	45	42	37	31	29	27	23	21	20	20	20	18	17	16	16	15	13	
321	196	140	97	76	61	48	43	37	31	29	28	24	22	21	21	21	19	18	17	17	16	14	14	
295	185	125	99	75	59	54	47	41	38	37	31	29	28	28	27	25	23	22	22	20	18	18	18	
314	182	129	89	68	63	56	45	40	39	33	31	30	30	27	25	23	22	22	19	17	17	17	17	
300	180	111	79	66	57	46	39	37	30	27	25	25	22	21	19	18	18	15	14	14	14	14	14	
298	173	126	101	81	68	56	51	40	36	32	32	29	27	25	24	24	21	19	19	19	19	19	19	
299	181	129	104	89	71	61	49	45	40	37	33	32	29	27	27	24	22	22	22	22	22	21	20	
309	192	135	110	85	71	56	50	44	41	36	34	31	29	29	26	23	23	23	23	22	21	21	21	
318	200	159	124	103	85	69	63	58	52	48	43	39	39	36	33	30	27	25	24	23	23	23	23	
324	217	153	122	98	80	73	68	61	53	48	44	44	41	37	34	30	27	26	24	24	23	23	23	
321	202	162	126	94	84	76	68	54	48	44	44	41	36	32	28	25	24	22	22	20	20	20	18	
302	207	151	105	88	76	66	51	45	41	41	38	33	29	25	22	21	19	19	17	17	17	15	13	
325	194	137	107	91	79	63	54	49	49	46	41	36	32	28	27	25	25	23	23	23	21	19	19	
287	180	134	107	90	71	59	54	53	48	42	37	33	28	27	25	24	22	22	22	20	18	18	12	
283	171	135	109	82	66	60	57	52	45	38	34	29	28	26	25	23	23	23	21	19	19	13	11	
264	169	119	90	70	63	59	54	46	39	34	29	28	26	25	23	23	23	21	20	20	14	11	11	
278	173	120	90	75	66	60	52	43	38	33	32	30	29	26	26	26	24	22	22	16	13	12	12	
309	180	125	101	85	79	69	54	45	37	35	32	31	26	26	26	24	22	21	15	13	12	12	11	
275	164	128	104	95	82	61	53	42	40	38	34	30	28	27	25	23	22	16	14	13	13	12	12	
275	183	135	118	101	71	62	48	46	42	39	34	31	29	26	24	22	16	14	13	13	12	12	9	
324	218	162	133	96	82	58	54	50	47	41	35	33	30	28	26	20	18	17	16	15	15	12	9	
337	221	162	111	93	68	62	57	53	45	37	35	32	30	27	21	19	17	16	15	15	12	9	7	
343	219	149	114	82	73	66	60	52	44	41	38	36	33	26	24	22	20	18	18	14	11	9	9	
340	200	151	103	83	74	67	59	50	46	43	41	38	31	28	26	24	22	22	19	16	13	12	12	
303	202	128	100	83	73	64	52	46	43	40	37	29	26	24	22	20	19	16	13	10	9	9	9	
319	165	120	101	87	77	61	53	50	46	43	35	30	27	25	23	22	19	16	13	12	12	12	12	
268	180	122	106	86	68	56	49	43	39	32	27	24	21	20	19	16	13	10	9	9	9	9	9	
299	181	140	115	90	79	68	56	52	43	36	33	30	27	26	22	19	15	14	14	14	14	14	14	
312	211	156	120	101	86	69	60	50	43	36	33	30	29	23	19	14	13	13	13	13	13	13	13	
336	211	149	124	102	82	70	58	50	44	40	35	31	25	21	16	15	15	15	15	15	15	15	15	
317	197	149	120	95	76	63	53	45	41	36	32	26	22	17	16	15	14	14	14	14	14	14	13	
339	221	173	132	99	83	68	58	54	49	45	37	32	24	23	21	19	18	18	18	18	18	17	16	
345	232	170	126	100	84	70	64	58	54	45	37	28	23	21	18	17	17	17	17	17	16	15	13	
348	217	151	119	101	84	74	68	61	53	43	33	28	24	21	20	20	18	18	18	17	16	14	14	
335	211	167	135	107	95	87	76	67	51	41	33	28	25	23	23	22	22	22	21	19	19	19	18	
350	228	170	130	111	98	82	73	56	44	36	30	26	24	24	23	23	23	22	20	18	18	17	17	
366	233	166	137	116	95	82	64	50	42	35	30	28	28	27	27	26	25	23	22	22	21	21	21	
337	208	159	127	108	91	70	56	46	39	34	32	32	31	30	29	28	27	24	24	21	21	21	20	
322	209	154	127	106	80	64	53	44	37	35	35	35	34	33	32	29	25	25	22	22	22	21	21	
324	204	162	126	95	75	56	44	37	34	32	32	30	28	27	23	21	21	18	18	18	17	17	15	
316	215	162	117	90	67	54	46	38	36	35	33	31	30	25	23	23	20	20	19	18	18	17	17	
320	202	151	117	92	74	61	52	50	49	47	45	43	38	34	34	31	31	27	26	25	24	24	23	
312	205	147	111	89	73	62	58	57	54	51	48	43	38	38	34	33	29	27	26	25	25	22	21	
308	195	143	107	87	73	67	66	62	58	55	50	46	45	41	41	36	32	29	28	28	25	24	24	
296	190	130	101	84	74	73	69	65	62	56	51	50	46	45	40	38	34	33	33	30	28	28	28	
291	160	119	96	84	79	73	70	66	60	57	56	51	50	45	43	39	36	36	33	31	31	31	29	
256	168	131	106	96	86	80	74	68	62	60	55	53	47	45	40	37	37	34	32	32	32	30	28	
309	182	130	112	99	87	78	71	65	63	57	55	48	43	39	36	35	32	30	29	29	28	27	27	
288	195	160	134	119	108	94	85	81	74	70	61	55	49	45	44	40	38	37	35	33	32	32	32	
332	219	179	148	133	116	105	99	88	85	75	67	60	54	52	48	44	42	40	37	35	34	34	32	
338	221	172	152	128	113	105	91	86	73	64	57	52	50	46	40	38	36	33	32	31	31	29	25	
322	211	176	147	127	117	102	96	84	71	61	55	53	49	43	41	39	36	35	34	34	32	28	27	
316	222	183	151	134	117	109	96	78	66	60	57	53	46	44	42	39	38	37	36	34	29	28	25	
344	239	190	157	133	121	110	87	74	67	64	59	50	48	46	44	43	43	41	38	31	30	27	25	
354	247	193	157	140	124	98	84	74	69	61	54	51	49	46	44	44	42	39	32	31	27	24	21	
350	242	184	158	137	110	96	83	77	68	57	54	52	48	47	47	45	42	34	32	28	24	21	21	
337	239	192	169	127	113	93	87	74	59	55	53	48	47	47	45	42	34	32	28	25	22	22	20	
337	237	187	134	112	92	82	68	55	50	48	45	43	42	41	37	29	27	23	21	18	18	16	15	
339	243	170	138	107	93	80	65	58	55	51	48	47	46	42	33	31	26	24	21	21	19	18	14	
356	218	171	126	110	91	72	67	59	55	52	50	49	44	35	32	28	25	22	22	20	19	15	13	
322	228	165	141	114	91	80	69	63	57	55	54	49	39	36	31	29	26	26	24	23	18	16	15	
327	222	176	137	111	99	82	76	68	65	64	59	48	45	38	34	31	31	29	27	22	19	18	16	
319	223	159	126	109	94	87	75	71	70	64	51	48	43	38	36	35	33	31	26	22	21	19	18	
324	211	153	131	113	103	90	82	79	70	56	52	45	40	37	35	32	30	25	20	19	17	16	16	
305	206	167	138	126	110	99	93	81	63	58	50	45	42	40	37	35	29	22	21	19	18	18	16	
324	225	168	144	124	115	103	86	68	59	51	46	43	41	38	36	28	21	20	17	16	16	15	14	
322	221	178	153	135	116	97	74	66	54	49	45	44	39	37	28	22	21	19	18	18	16	15	15	
336	242	194	168	134	109	81	73	61	55	52	50	44	41	32	26	25	22	20	20	18	17	17	16	
363	258	198	153	123	88	81	67	59	55	51	43	41	32	26	25	22	20	20	18	17	17	16	15	
366	245	175	141	104	93	75	61	57	54	47	45	36	29	26	23	21	20	18	17	17	16	15	14	
344	221	168	123	103	80	68	63	59	51	49	40	32	29	25	23	22	19	18	18	17	17	16	16	
310	200	140	117	94	78	68	61	49	46	37	28	25	23	21	20	17	16	16	15	15	14	14	13	
309	195	155	131	115	103	89	76	71	59	47	43	29	26	25	22	20	20	19	18	17	17	16	16	
304	207	165	133	114	91	76	70	58	48	44	30	25	24	21	19	18	17	16	15	15	14	14	14	
315	215	162	137	109	90	80	63	52	48	37	30	26	23	21	20	19	18	17	17	16	16	16	16	
332	209	161	124	101	87	69	57	52	43	33	30	26	24	23	22	20	19	19	18	18	18	18	17	
327	214	156	126	107	81	66	60	50	35	32	29	27	25	24	23	21	21	20	19	19	19	17	17	
329	197	147	117	90	74	64	51	34	32	29	27	26	25	24	21	21	20	20	19	18	18	18	17	
305	191	147	109	80	68	55	36	33	30	27	25	24	23	20	20	19	19	18	18	18	18	17	15	
308	202	148	113	88	64	41	38	35	30	28	27	25	22	22	21	21	20	20	19	19	18	16	15	
301	177	124	95	70	47	41	39	34	32	31	28	25	25	24	24	23	23	21	21	20	18	17	17	
322	176	122	90	66	53	50	42	38	36	35	31	30	27	27	25	25	23	23	22	20	19	19	17	
276	142	99	73	60	54	47	42	39	35	31	30	27	27	25	25	23	23	22	20	19	19	19	17	
244	133	91	72	64	55	45	41	38	34	33	30	29	26	25	23	23	22	20	19	19	19	17	16	
220	123	91	80	62	51	43	40	37	36	33	32	29	27	25	25	24	22	21	21	21	19	18	15	
211	132	102	79	64	55	50	43	40	36	34	29	28	27	27	26	23	22	22	22	20	19	16	16	
266	165	119	100	86	71	62	58	52	46	39	36	29	28	27	24	23	23	23	21	20	17	17	17	
262	162	127	103	88	76	71	64	58	49	46	36	34	33	29	28	28	28	26	25	22	22	22	22	
281	171	133	110	93	86	76	69	59	56	44	42	40	35	33	32	31	29	28	25	25	25	25	24	
266	176	145	115	105	94	85	72	69	55	53	51	45	42	41	39	36	34	31	29	29	28	28	25	
313	204	157	129	109	97	84	80	65	59	55	48	45	44	41	38	36	32	30	30	29	28	26	25	
387	250	187	147	121	99	87	71	64	59	51	48	46	43	40	38	34	32	32	30	30	27	26	23	
366	222	171	138	112	98	81	72	67	57	54	50	47	44	42	38	35	35	33	33	30	29	25	24	
351	217	165	133	114	94	83	78	64	60	56	53	50	47	43	39	39	37	37	34	33	29	28	24	
357	233	171	146	119	106	96	80	73	65	61	57	54	49	45	45	42	42	39	38	33	32	28	24	
342	218	175	142	132	117	93	84	73	67	62	58	52	48	48	46	44	40	39	34	33	29	25	23	
354	224	171	153	134	102	88	75	67	63	59	53	48	48	46	44	40	39	34	33	29	25	23	20	
320	209	174	150	121	104	89	77	73	67	60	54	53	51	49	44	43	38	37	32	28	26	23	22	
328	220	176	141	121	100	86	82	72	64	56	54	52	50	46	44	39	38	33	29	27	24	23	22	
335	220	170	139	114	99	93	80	71	64	63	59	56	51	49	44	42	38	33	30	26	24	23	23	
352	228	174	137	117	101	86	76	69	68	64	59	55	53	47	45	40	36	32	26	24	23	23	20	
327	227	168	137	114	93	81	73	71	67	60	55	52	46	45	40	35	32	26	23	22	22	19	17	
347	226	166	134	103	88	78	76	71	63	59	55	49	48	43	38	33	27	23	22	22	19	16	16	
355	232	180	136	111	98	88	83	72	65	61	55	54	48	43	38	32	27	25	25	22	17	17	15	
365	233	163	128	108	96	87	75	69	65	58	55	49	45	38	33	28	25	25	21	16	16	14	13	
330	209	160	130	110	101	88	80	76	67	62	56	51	44	37	33	30	29	25	20	19	17	16	16	
337	213	158	134	120	102	89	84	73	68	62	57	47	41	36	35	31	27	22	21	19	17	17	16	
337	213	169	144	120	106	95	82	75	69	63	53	45	38	37	33	28	23	22	20	18	18	17	16	
315	227	179	148	127	109	93	85	78	72	62	53	45	43	39	34	28	27	24	21	21	19	18	18	
361	236	187	151	129	109	96	89	80	66	57	49	44	42	36	28	26	23	19	19	18	17	17	17	
346	233	172	138	116	102	94	84	69	58	47	43	41	36	28	26	22	19	19	18	17	17	17	17	
353	219	163	136	117	105	94	75	62	50	46	44	39	30	28	25	22	22	21	20	20	20	20	20	
342	208	160	133	117	103	78	65	53	48	46	41	32	29	26	23	22	21	20	20	20	20	20	19	
332	211	166	138	122	92	73	58	53	51	44	35	32	28	25	25	22	21	20	20	20	20	19	19	
334	219	172	151	109	87	64	56	53	47	38	33	30	27	25	22	21	21	20	20	20	19	19	19	
349	218	178	130	105	79	69	63	55	46	38	34	31	29	26	23	22	22	22	22	21	21	21	21	
332	234	171	130	97	83	74	61	51	42	37	33	32	28	26	24	23	23	22	21	21	21	21	20	
364	222	157	115	99	85	70	59	48	42	38	37	34	29	28	26	26	24	23	23	23	22	21	18	
352	213	144	119	103	82	67	53	46	41	40	37	32	32	29	29	28	26	26	26	26	24	21	20	
345	192	145	125	98	76	61	52	45	44	42	37	37	35	34	33	32	30	30	30	28	25	24	23	
307	193	148	112	85	70	58	48	47	45	40	39	37	36	35	34	33	32	32	30	27	26	25	23	
296	203	139	105	82	61	51	49	47	41	40	38	38	37	35	34	34	33	31	28	27	26	24	22	
324	186	130	94	68	56	52	48	41	40	38	38	37	35	34	34	34	32	29	26	25	23	22	21	
305	181	128	87	70	64	54	47	46	43	39	38	37	36	36	35	33	30	28	27	24	22	21	21	
294	171	114	90	80	59	50	48	47	44	43	42	40	39	37	35	32	30	29	26	25	24	24	24	
297	172	127	108	79	64	57	53	49	49	47	45	42	40	37	34	33	32	30	29	28	26	26	22	
302	186	147	116	98	88	76	71	67	61	59	56	53	51	45	42	41	38	37	35	33	32	28	24	
281	188	132	107	93	77	70	66	58	55	52	48	46	40	39	37	35	34	32	29	28	24	20	18	
306	185	143	120	101	93	85	74	69	66	59	56	50	48	45	42	39	37	34	33	29	25	23	21	
295	192	145	122	111	97	81	76	73	65	62	56	52	49	45	42	38	35	34	29	25	22	20	17	
291	185	142	130	113	93	85	79	70	68	61	56	52	48	45	41	38	36	30	26	22	20	17	16	
293	191	149	130	105	95	88	79	74	66	60	55	51	48	45	42	39	33	29	25	22	18	17	16	
295	200	160	127	109	99	88	83	73	66	60	56	53	49	45	42	36	31	26	23	19	18	17	15	
302	200	146	118	104	92	85	75	68	63	58	54	49	46	43	37	31	26	23	19	18	17	16	15	
324	201	159	135	111	100	88	79	70	65	58	53	49	45	39	32	26	23	19	18	17	16	15	12	
290	201	152	122	107	93	87	77	71	64	59	55	50	43	36	31	26	21	20	19	18	17	14	13	
301	198	143	128	106	95	82	76	67	61	57	52	45	39	32	27	22	21	19	18	17	14	13	13	
314	200	169	130	111	98	93	81	72	65	60	53	45	37	32	27	26	22	21	20	17	16	16	16	
322	222	165	133	112	105	91	81	73	68	58	49	40	33	27	26	22	21	20	17	16	16	16	15	
350	218	167	131	119	103	92	84	77	61	52	40	33	27	26	21	20	19	16	16	16	16	15	14	
353	221	164	140	122	111	101	90	72	63	49	41	35	32	26	25	23	20	18	18	17	16	15	14	
328	226	177	145	127	113	103	84	73	57	48	40	35	28	25	24	21	19	19	18	17	16	15	12	
353	224	172	143	127	111	90	77	60	50	41	37	30	27	25	21	19	19	18	16	15	14	11	11	
336	225	176	150	125	103	90	69	60	51	42	35	31	29	24	22	22	21	19	18	17	14	14	13	
325	228	178	142	115	98	76	64	52	43	33	29	27	21	19	19	18	16	15	14	11	11	11	8	
359	239	178	140	123	97	77	63	54	41	34	32	25	24	24	23	20	19	18	15	15	14	10	9	
366	228	174	144	112	85	69	59	45	38	35	28	26	26	25	22	21	20	16	16	15	11	10	9	
342	217	176	131	99	75	64	49	40	36	27	25	25	24	22	21	20	16	16	15	11	10	10	9	
338	220	153	113	83	67	50	41	37	30	28	28	27	24	23	22	18	18	17	13	11	11	10	10	
349	202	136	102	84	62	50	45	35	32	32	31	28	26	24	20	20	20	16	15	14	13	13	12	
304	181	131	104	77	61	56	47	43	41	40	37	32	31	27	26	23	19	18	17	16	16	15	14	
279	168	125	87	69	64	50	46	45	44	41	36	35	31	29	26	22	21	19	18	18	16	15	15	
292	192	125	96	81	62	57	56	53	48	44	42	36	35	33	27	26	23	22	20	19	18	17	16	
328	178	123	101	79	71	70	65	55	50	48	42	40	37	33	29	27	26	23	22	21	20	19	17	
289	175	133	103	85	82	75	66	61	57	51	48	45	41	36	33	32	30	28	27	26	25	21	18	
317	186	137	106	98	91	80	73	68	63	58	52	48	43	40	38	35	31	30	29	28	24	21	20	
330	213	151	125	118	100	87	81	73	67	61	53	48	43	41	37	33	32	31	30	25	22	20	16	
352	213	171	147	123	106	95	86	80	71	61	56	51	48	41	36	34	33	32	26	23	21	17	17	
339	228	180	142	119	102	91	84	76	65	61	54	49	42	37	34	33	32	26	23	21	17	17	16	
343	232	176	143	122	105	95	85	72	67	57	52	45	39	36	35	33	27	24	23	19	18	17	16	
337	221	168	141	117	101	88	74	68	59	53	46	40	37	36	34	28	24	23	19	19	17	16	14	
330	214	171	133	112	97	82	74	65	58	49	40	37	36	35	29	25	24	20	20	19	17	14	14	
314	227	170	135	113	93	82	72	66	56	45	41	40	38	32	29	27	23	23	21	20	17	17	14	
366	226	175	135	100	91	82	73	61	51	46	42	40	33	29	27	23	22	21	20	17	17	14	13	
349	228	163	120	104	90	81	66	55	50	45	42	35	30	28	24	23	22	21	18	18	15	14	11	
348	207	142	121	107	91	78	62	57	50	44	36	32	29	25	24	23	22	19	19	17	15	12	11	
350	207	159	129	105	89	70	65	54	49	41	37	35	29	28	27	26	23	23	19	19	16	14	13	
325	213	162	127	106	86	78	65	59	49	44	40	33	31	30	29	26	26	22	21	18	17	14	14	
327	210	153	124	100	87	70	63	49	44	43	33	30	28	26	23	23	20	19	16	15	15	14	12	
325	204	154	116	98	78	70	56	50	48	41	35	32	30	27	26	23	20	17	16	13	13	11	11	
319	207	147	122	95	83	68	60	56	49	42	36	34	30	28	25	22	19	17	15	15	12	12	12	
323	187	149	108	91	69	59	55	49	41	38	36	32	31	27	24	20	17	16	16	14	14	14	11	
314	201	147	120	84	69	60	53	44	41	38	33	32	28	24	20	18	17	17	15	15	15	12	10	
337	198	141	99	75	69	59	49	45	42	37	34	30	27	24	22	21	20	16	15	15	11	9	9	
324	193	131	100	82	67	55	49	46	39	37	33	30	27	25	24	23	20	18	17	13	9	9	7	
