327	206	151	111	83	74	68	58	54	45	36	31	27	25	24	21	18	18	17	16	16	15	15	14	
312	197	138	99	87	74	65	59	50	41	35	31	29	27	24	21	21	20	19	19	17	17	15	15	
308	179	123	106	87	74	67	57	45	38	34	32	30	26	23	23	22	21	21	19	19	17	17	17	
285	163	127	103	86	77	65	52	43	38	36	33	30	27	27	26	24	23	21	21	20	20	19	17	
293	183	143	118	103	84	68	58	50	47	43	35	32	32	31	28	27	25	25	23	22	20	18	18	
297	207	160	132	107	85	73	63	60	54	44	41	41	37	33	32	28	28	26	24	22	20	20	20	
324	213	158	123	97	82	69	62	54	44	41	41	37	33	32	28	28	26	24	22	20	20	20	19	
323	210	159	120	93	78	68	59	46	43	42	38	34	32	28	28	26	24	22	20	20	20	19	19	
335	214	161	122	99	80	66	52	48	46	41	37	35	31	31	29	25	23	21	21	21	20	20	20	
329	218	150	117	92	77	60	56	52	47	42	39	35	35	33	28	25	23	23	23	22	21	21	20	
321	192	141	115	92	73	65	59	53	47	43	37	37	36	31	28	25	24	24	23	21	21	20	20	
300	188	141	106	87	73	65	59	51	45	38	38	37	32	29	26	25	25	24	22	22	21	21	21	
316	200	144	116	96	81	75	66	59	51	49	48	42	39	36	34	33	32	29	28	27	25	25	24	
356	229	171	134	112	95	77	68	57	53	50	44	41	38	37	35	34	31	30	29	27	27	26	25	
367	224	168	136	113	91	81	68	64	58	51	46	43	39	37	35	32	31	30	28	28	27	26	26	
327	216	167	133	106	89	74	68	61	54	48	44	39	37	35	32	31	30	28	28	27	26	26	26	
353	242	177	130	103	84	75	66	59	52	47	42	39	37	33	32	30	28	28	27	26	26	26	26	
357	224	155	117	93	83	73	65	54	50	45	42	40	36	35	33	31	31	30	29	29	29	29	28	
315	198	144	111	98	84	73	60	53	47	44	41	37	36	34	32	32	31	30	30	30	30	29	27	
326	196	138	117	100	86	72	61	53	49	45	40	38	34	32	32	31	30	30	30	30	29	27	25	
318	196	150	123	100	84	71	62	56	52	47	44	39	37	35	34	32	31	31	31	30	28	25	24	
317	211	157	126	104	87	73	65	60	53	49	43	39	37	36	33	32	32	32	30	28	25	24	24	
342	218	167	128	104	87	78	72	64	58	52	48	45	43	39	36	36	35	32	30	27	25	25	24	
325	217	161	127	100	85	79	70	64	57	52	49	46	41	37	37	35	32	30	27	25	25	24	23	
330	219	167	123	102	92	79	71	62	56	53	50	42	37	37	35	32	30	27	25	25	24	23	23	
358	232	158	123	103	87	77	66	60	57	54	44	39	39	35	33	31	28	26	26	25	24	24	23	
353	214	158	128	105	93	78	71	64	58	48	42	42	38	35	33	29	27	27	26	25	25	24	23	
333	204	160	128	109	93	84	73	64	53	46	44	39	36	34	30	27	27	26	25	25	24	23	21	
340	223	167	132	108	94	83	72	57	48	47	42	39	37	31	27	27	26	25	25	24	23	21	20	
352	223	170	132	111	94	78	63	52	48	42	39	37	31	27	27	26	25	25	24	23	21	20	20	
344	228	163	133	112	89	71	59	55	49	44	40	33	29	28	27	26	26	25	24	22	20	20	20	
339	215	171	137	107	83	69	63	55	48	42	35	31	30	29	28	28	27	25	23	21	20	20	16	
325	212	157	116	90	76	70	60	53	44	37	33	30	29	28	28	27	25	23	21	20	20	16	15	
346	219	161	120	89	78	68	56	46	39	35	32	30	29	29	27	25	23	21	20	20	16	15	13	
336	214	148	109	92	79	63	51	42	37	34	32	30	30	28	26	23	21	20	20	16	15	13	13	
306	194	133	109	91	71	58	46	41	36	32	30	29	28	26	23	21	20	20	16	15	13	13	13	
315	193	141	114	92	72	55	47	41	37	34	33	31	28	24	22	21	20	16	15	13	13	13	13	
313	201	147	111	85	65	55	48	41	37	35	32	28	24	22	21	20	16	15	13	13	13	13	13	
340	206	144	105	81	65	57	48	43	41	37	33	27	25	24	23	19	18	16	16	16	16	16	16	
335	200	131	101	81	69	59	53	50	43	38	30	27	26	24	20	18	16	16	16	16	16	16	14	
295	177	131	104	86	73	66	59	50	44	34	29	28	26	22	20	17	17	16	16	16	16	14	13	
309	192	140	112	90	78	71	58	52	42	36	34	29	24	22	17	17	16	16	16	16	14	13	11	
309	194	137	111	95	85	68	60	50	44	41	34	27	25	20	18	17	17	17	17	15	14	12	12	
319	208	158	132	113	88	73	61	54	50	42	33	30	25	23	22	21	20	20	18	16	14	14	12	
333	223	177	146	111	94	75	64	57	49	38	35	29	25	24	23	21	21	19	17	15	15	13	13	
332	228	176	129	108	84	70	61	53	41	38	32	27	25	24	21	21	19	17	15	15	13	13	10	
341	226	159	125	97	81	70	60	48	43	35	29	27	26	22	22	19	17	15	15	13	13	10	10	
347	212	160	119	94	79	65	52	46	37	29	27	26	22	22	19	17	15	15	13	13	10	10	10	
315	204	140	108	90	73	57	51	42	32	29	27	23	23	20	18	16	16	14	14	11	11	11	11	
348	205	152	119	93	75	65	52	43	34	32	27	27	24	23	21	19	16	16	13	12	12	12	11	
325	213	164	127	100	86	68	49	39	35	29	28	25	24	21	19	16	16	13	12	12	12	11	11	
316	226	159	121	101	80	55	46	41	30	29	25	24	21	18	15	15	13	12	12	12	11	11	11	
331	204	149	117	92	65	51	46	34	32	27	26	23	20	17	17	14	13	13	13	12	12	12	11	
355	224	166	129	91	68	57	42	38	32	28	25	21	18	18	15	14	14	14	13	12	12	11	10	
361	234	167	123	87	71	50	46	40	34	31	24	21	21	17	16	16	16	14	13	13	12	11	11	
373	234	164	124	97	66	57	41	36	31	23	21	21	17	16	16	16	14	13	13	12	11	11	10	
360	225	153	117	82	66	48	43	36	26	23	23	18	17	17	17	14	13	13	12	11	11	10	10	
363	222	157	107	80	59	48	39	28	24	24	19	18	18	18	15	14	14	13	12	12	10	10	10	
337	207	139	101	75	62	49	36	29	29	23	21	21	20	17	16	16	15	14	14	12	12	12	10	
338	199	129	93	76	61	42	35	35	29	26	25	23	20	18	18	17	16	16	14	14	13	11	11	
317	180	116	91	72	49	42	42	35	32	30	27	24	21	21	20	19	18	16	15	14	12	12	10	
299	184	136	106	71	58	56	47	44	40	36	33	29	28	26	25	24	21	19	18	15	15	13	12	
297	196	141	99	81	76	66	61	50	45	37	32	29	27	25	24	21	19	18	15	15	13	12	12	
320	196	120	93	83	74	66	55	48	40	34	31	29	27	26	23	22	20	17	16	14	13	13	13	
304	174	126	110	95	83	65	56	47	41	35	32	30	29	25	24	21	17	16	14	13	13	13	13	
279	183	145	114	98	75	62	51	44	38	34	32	31	27	26	23	19	17	15	14	14	14	14	13	
286	200	145	117	89	74	60	52	43	38	35	34	28	26	23	19	17	15	14	14	14	14	13	13	
363	227	165	125	99	78	68	57	50	46	44	36	34	30	24	20	18	15	14	14	14	13	13	12	
345	227	153	120	92	79	63	55	50	47	38	35	30	24	19	18	15	14	14	14	13	13	12	10	
335	204	149	111	93	74	66	61	56	47	39	34	28	23	20	17	16	16	16	14	13	12	10	10	
326	214	150	117	88	75	67	62	52	43	38	32	26	23	19	18	17	17	15	14	13	11	11	10	
326	196	147	109	90	77	71	58	48	43	37	30	27	22	21	20	20	17	16	15	13	13	12	11	
317	204	135	109	91	79	64	53	47	39	31	28	22	21	20	20	17	16	15	13	13	12	11	10	
324	196	144	118	102	80	65	56	48	37	33	27	25	23	22	19	17	16	14	14	13	12	11	11	
339	203	148	121	96	76	64	54	41	37	31	29	27	25	20	18	17	15	14	13	12	11	11	11	
319	208	157	119	90	76	62	46	41	35	33	31	30	25	23	21	19	18	17	16	15	15	15	14	
320	212	154	113	94	77	58	52	44	40	37	36	31	29	27	24	23	22	21	19	19	19	18	18	
338	221	149	121	100	72	63	54	47	43	41	36	33	30	25	24	23	22	20	20	19	18	18	18	
352	201	149	119	83	71	61	53	48	45	40	36	33	28	25	24	23	21	21	20	19	19	19	19	
329	219	164	111	90	72	57	51	47	42	38	35	30	27	26	25	23	23	22	21	21	21	21	20	
336	223	144	107	82	62	54	47	41	37	34	29	27	26	25	23	23	22	21	21	21	21	20	19	
383	233	149	105	76	65	56	47	41	36	31	29	28	26	23	23	22	21	21	21	21	20	19	18	
361	204	128	87	71	61	51	45	40	35	33	31	28	25	25	23	22	22	22	22	21	20	19	19	
343	189	121	89	75	63	54	46	42	40	37	34	30	30	27	26	26	24	23	22	21	20	20	20	
321	178	112	92	76	64	56	49	46	43	39	34	33	29	28	28	26	25	24	23	21	21	21	20	
286	165	128	103	83	75	67	63	58	51	45	42	37	33	33	31	30	27	25	23	23	23	22	22	
265	172	131	110	96	85	77	70	61	54	48	43	38	38	35	34	31	29	27	26	25	24	24	23	
326	210	157	127	112	98	89	76	68	62	56	49	46	43	41	35	33	29	27	26	25	24	23	23	
358	224	160	136	113	102	87	78	72	65	54	48	44	42	37	35	31	29	27	25	24	23	23	20	
338	225	177	141	122	101	89	82	71	58	52	48	46	40	38	33	31	28	26	25	24	24	20	19	
339	228	170	141	116	100	93	78	64	58	53	50	44	41	36	34	29	27	26	25	25	20	19	18	
356	230	175	141	121	109	92	73	65	58	53	46	43	39	36	31	29	26	25	25	20	19	18	14	
336	229	175	143	127	106	83	73	65	60	51	48	44	41	36	33	28	27	27	22	21	20	15	15	
329	233	179	152	120	92	79	71	65	56	53	49	46	40	36	31	30	29	24	23	22	17	17	16	
329	225	174	133	100	84	74	69	60	57	53	49	43	39	34	33	32	27	26	25	20	19	18	17	
328	226	169	119	98	86	79	67	60	55	51	44	40	35	34	33	28	27	26	21	20	19	18	18	
318	213	148	116	102	90	77	70	63	59	51	46	40	39	37	32	31	29	24	23	22	21	21	20	
304	190	146	125	109	92	82	74	67	59	53	45	43	41	36	35	33	29	26	24	23	23	22	19	
298	198	161	131	108	94	85	75	67	60	50	46	44	39	37	35	30	26	24	23	23	22	19	18	
323	225	171	134	114	95	83	72	65	54	50	47	42	40	37	32	28	26	24	23	22	19	18	18	
341	236	181	146	121	104	90	80	65	61	56	48	45	41	35	30	28	25	23	22	19	18	18	17	
340	233	171	139	117	101	90	72	67	62	53	48	44	37	32	29	26	24	23	20	19	19	18	15	
331	227	172	142	120	103	83	77	68	58	53	49	41	35	31	27	25	24	21	20	20	19	16	15	
340	236	178	143	119	94	88	76	64	58	52	43	37	33	29	27	26	22	21	21	19	16	15	15	
334	220	167	134	106	95	82	66	59	53	43	38	34	30	28	27	23	22	22	20	17	16	16	16	
318	217	167	127	113	99	82	71	61	51	45	40	36	33	31	26	24	24	22	19	18	18	18	17	
330	221	163	133	113	92	78	66	56	51	46	40	36	34	29	27	27	24	21	20	20	20	19	18	
344	214	166	141	110	90	75	64	58	52	44	40	37	32	30	28	25	22	21	21	21	20	19	18	
336	228	182	133	107	88	72	64	57	47	43	38	32	30	28	25	22	21	21	21	20	19	18	18	
330	237	173	131	107	87	76	63	52	48	41	34	32	30	27	24	22	22	22	20	19	18	18	17	
325	214	158	125	99	87	69	58	53	46	37	34	32	29	26	24	24	24	22	21	20	20	19	17	
342	222	161	120	97	76	61	55	48	39	36	35	31	27	25	25	25	23	22	21	21	20	18	18	
328	213	146	116	91	73	63	56	46	42	40	35	31	29	29	28	26	24	23	23	21	19	19	19	
330	206	158	114	91	77	66	51	45	43	38	33	31	31	28	26	24	23	23	20	18	18	18	18	
324	210	145	108	88	76	61	53	48	42	36	33	32	29	27	25	24	24	21	18	18	18	18	18	
331	206	152	119	102	85	72	64	53	46	42	41	37	34	31	29	29	26	22	22	22	22	22	22	
341	216	153	122	101	84	74	61	54	49	45	41	38	34	32	32	29	25	25	25	25	25	24	24	
341	217	153	126	101	88	71	58	52	48	43	39	35	33	33	30	26	26	26	26	25	24	24	24	
338	223	178	138	119	99	77	72	66	60	52	46	42	41	38	34	31	29	26	25	24	24	24	24	
343	231	168	139	115	92	83	76	69	60	54	49	48	44	39	36	33	29	28	26	26	25	25	25	
348	227	180	143	111	97	88	79	64	57	52	51	47	41	37	34	30	29	27	27	25	25	25	24	
332	231	170	126	106	93	81	66	57	52	51	47	41	37	34	30	29	27	27	25	25	25	24	22	
347	222	157	121	105	90	74	62	57	56	51	45	39	36	31	30	28	28	26	26	26	25	23	23	
316	203	148	121	102	83	67	61	59	54	47	41	38	32	31	29	28	26	26	26	25	23	23	17	
313	195	153	120	97	78	70	67	60	52	43	39	33	32	30	29	27	27	27	26	24	24	18	15	
295	194	142	112	86	77	70	63	53	44	40	33	32	30	29	27	27	27	26	24	24	18	15	15	
306	195	143	106	90	79	72	62	49	45	38	36	34	32	29	29	29	28	26	26	20	17	15	15	
330	209	148	121	98	89	77	61	56	46	43	41	39	35	33	32	31	29	28	22	19	17	17	16	
296	189	142	116	105	92	71	64	52	49	47	43	39	36	35	34	32	31	25	22	20	20	19	19	
303	200	150	128	110	86	77	62	58	54	49	44	40	38	36	34	32	25	22	20	20	19	19	16	
353	236	176	145	111	98	73	69	65	60	55	46	43	41	38	36	29	26	24	23	22	22	19	16	
354	239	186	136	115	88	83	78	72	63	50	46	44	41	39	31	28	26	25	23	23	20	17	16	
365	242	174	139	105	94	86	79	70	58	53	51	46	42	33	30	28	26	23	23	20	17	16	14	
370	227	177	125	103	92	84	74	60	53	51	46	43	34	31	29	27	24	24	21	18	16	14	14	
324	228	151	122	105	92	81	67	58	56	50	46	36	33	31	29	26	25	22	19	17	15	15	15	
336	201	151	126	107	93	74	66	63	57	52	41	37	34	31	28	27	24	21	19	17	17	17	17	
312	210	159	136	113	91	79	72	63	56	45	40	37	32	28	27	24	21	19	17	17	17	17	17	
317	206	163	135	104	87	78	68	60	49	43	40	35	31	30	26	22	19	17	17	17	17	17	17	
341	242	177	135	114	99	85	69	57	50	44	39	34	33	29	24	20	18	18	18	18	18	18	18	
365	230	165	136	118	98	80	67	59	53	47	40	36	30	25	20	18	18	18	18	18	18	18	18	
340	218	167	136	108	86	71	62	53	47	40	36	30	25	20	18	17	16	16	16	16	16	16	15	
364	246	196	156	111	94	79	65	59	52	48	41	35	27	25	22	21	19	19	19	19	19	18	17	
371	264	199	140	114	98	80	72	63	59	52	43	34	28	25	24	21	21	21	21	21	20	19	17	
381	255	176	139	119	96	82	74	67	60	48	39	33	29	28	25	25	25	23	23	22	21	19	19	
362	233	183	152	123	104	92	82	74	57	47	39	33	32	28	28	28	26	26	25	24	22	22	21	
370	252	199	154	128	107	94	85	68	54	45	36	35	31	31	31	30	30	29	28	26	26	25	23	
388	272	198	155	126	109	98	77	59	51	41	39	35	35	35	34	34	33	32	29	29	27	25	25	
387	247	188	145	123	106	83	64	54	44	42	38	38	38	37	37	36	35	32	32	28	26	26	26	
345	229	166	138	117	90	70	59	47	44	40	40	40	39	39	38	36	32	32	28	26	26	26	24	
357	224	178	142	109	82	69	55	51	46	44	44	42	42	40	37	33	33	29	27	27	27	25	23	
338	237	179	136	101	82	66	61	49	47	47	45	45	43	39	35	35	31	29	28	28	26	24	24	
340	226	172	130	105	83	74	61	59	59	56	56	53	49	45	45	41	39	35	35	33	31	31	29	
346	238	175	129	101	85	71	67	67	63	61	57	53	49	48	43	41	37	36	34	32	32	29	28	
339	223	160	119	98	80	74	74	69	67	63	59	55	54	49	47	42	41	37	35	35	32	31	31	
320	208	146	118	97	84	82	76	74	70	66	60	59	54	52	47	46	41	39	39	36	34	34	34	
312	186	137	110	95	88	81	79	73	69	63	62	56	54	49	48	42	39	39	36	34	34	34	32	
291	188	148	124	111	99	90	82	78	71	69	62	60	53	52	46	42	42	39	37	36	36	34	33	
336	206	155	133	117	102	90	83	76	74	67	65	58	55	49	45	43	40	38	37	37	35	34	34	
311	220	178	151	132	115	102	93	90	81	78	69	65	57	52	50	45	43	42	40	38	37	37	37	
365	245	197	161	142	126	112	106	93	90	81	74	65	59	57	52	50	47	44	40	38	38	38	36	
365	247	196	167	145	127	119	104	97	87	80	71	65	62	57	53	50	47	43	40	40	40	38	35	
356	233	188	163	140	130	115	107	97	86	75	68	65	59	55	52	49	45	42	42	42	40	37	35	
349	247	203	165	149	129	121	110	95	82	75	71	64	59	56	52	48	45	45	45	43	39	37	33	
365	260	206	178	150	137	126	105	89	81	77	69	63	60	56	52	49	49	48	44	38	37	33	30	
380	266	215	174	156	141	117	99	88	82	71	65	62	57	53	50	50	49	45	39	38	33	30	27	
373	268	203	179	159	132	113	98	92	80	71	68	63	57	53	53	52	48	41	39	34	31	28	28	
368	255	208	184	145	124	107	99	84	73	70	64	58	54	53	52	48	41	39	34	31	28	28	27	
354	257	215	163	137	116	105	90	80	77	70	63	58	56	55	51	42	40	34	31	28	28	27	27	
373	265	191	156	130	117	99	86	82	74	67	61	59	58	54	45	43	37	34	31	31	30	30	24	
380	248	194	153	133	110	94	88	77	71	65	62	61	56	47	45	38	35	32	32	31	30	24	22	
359	258	192	163	133	112	100	87	80	70	66	65	60	50	47	39	36	33	33	32	31	25	23	20	
357	248	196	157	131	117	97	90	79	75	74	68	57	54	46	41	38	38	37	35	29	26	23	21	
352	250	185	151	133	109	101	88	81	80	74	60	56	48	43	40	40	39	37	31	27	24	22	21	
360	237	182	157	135	124	107	97	95	86	69	65	55	50	45	43	41	39	33	28	25	23	22	21	
335	233	186	153	140	120	111	105	94	76	71	61	55	50	48	46	44	37	29	26	24	23	22	20	
364	249	183	159	139	127	117	104	85	78	67	61	56	54	52	50	40	32	29	26	25	24	23	22	
348	233	190	161	145	131	116	93	86	74	67	62	59	56	54	43	36	33	30	28	27	25	24	24	
360	260	208	180	152	131	101	93	80	71	67	63	58	56	45	38	35	32	29	28	26	25	25	24	
381	280	218	182	150	115	106	92	81	75	70	63	61	49	42	39	35	32	30	28	27	27	26	24	
390	267	208	169	131	118	103	90	82	78	71	68	55	47	43	38	35	32	30	29	29	28	26	25	
364	257	197	152	131	113	99	91	87	79	75	61	52	48	43	39	36	33	32	32	31	28	27	26	
362	246	181	149	126	112	100	93	83	76	62	52	48	43	39	36	33	32	32	31	28	27	26	24	
340	221	173	146	129	111	100	89	81	67	56	51	45	41	38	35	33	33	32	29	28	26	24	23	
332	228	179	149	126	108	95	83	69	58	53	47	43	40	37	35	34	33	30	29	27	25	24	23	
340	227	178	148	125	109	94	77	62	57	50	46	42	39	37	36	35	32	31	29	27	26	25	25	
346	237	181	144	122	106	86	66	58	51	46	42	39	37	36	35	32	31	29	27	26	25	25	22	
357	236	179	149	129	102	79	70	62	56	49	45	43	41	40	37	35	33	30	29	26	25	22	22	
350	228	176	144	112	87	75	65	58	51	47	45	44	43	40	38	36	32	31	28	27	24	23	22	
336	234	183	138	100	83	71	63	54	50	47	45	44	40	38	36	32	31	28	27	24	23	22	19	
345	242	177	132	103	81	71	61	57	52	50	49	45	42	40	36	34	31	29	26	25	24	21	20	
340	215	144	111	87	77	65	61	55	53	51	47	43	41	37	35	32	30	27	26	25	22	21	20	
344	202	141	109	98	81	76	67	62	58	54	49	46	40	37	34	32	29	28	27	24	23	22	21	
297	167	122	108	90	82	72	66	62	57	52	49	42	39	36	34	31	30	29	26	24	23	22	20	
272	170	137	105	94	84	75	69	63	57	54	46	42	38	35	32	31	30	27	25	24	23	21	19	
265	180	136	117	96	85	76	67	61	58	51	47	42	38	35	34	33	30	28	27	26	24	22	19	
279	178	142	113	97	88	75	65	61	55	52	46	42	39	38	35	32	30	28	27	25	23	20	20	
293	192	149	122	105	87	73	67	59	55	48	44	41	39	36	33	31	29	28	26	24	21	21	21	
285	189	147	119	99	85	78	69	64	56	52	48	45	42	38	36	34	33	31	29	26	26	26	26	
298	195	154	128	106	96	82	75	65	60	54	51	48	42	39	36	34	32	30	27	27	27	27	27	
295	210	170	130	117	101	91	80	74	66	63	60	53	49	46	43	40	37	34	33	32	30	30	28	
338	231	174	147	125	109	97	89	77	73	69	60	56	52	48	44	41	36	35	34	32	32	30	29	
415	282	205	165	137	119	102	86	81	75	65	60	55	51	47	44	39	38	37	34	34	31	30	27	
389	251	194	152	129	111	92	87	81	70	65	58	54	50	47	42	40	39	36	36	33	32	29	28	
369	241	182	150	129	104	98	91	78	72	65	61	57	53	48	45	44	41	41	38	37	33	32	30	
387	256	194	161	129	119	110	92	84	74	69	63	59	53	49	48	45	44	41	40	36	35	33	31	
363	246	195	156	143	124	104	95	82	75	69	64	58	53	52	49	47	43	42	38	37	34	32	26	
376	244	186	164	141	115	102	87	78	72	66	60	54	53	50	48	44	43	39	38	35	33	27	26	
341	229	189	159	132	117	102	91	83	75	68	61	59	56	54	49	48	43	42	39	37	30	29	28	
351	243	188	152	130	112	98	90	80	72	65	63	60	58	52	50	45	43	40	38	31	30	29	28	
364	246	187	149	124	109	100	86	78	71	68	64	61	55	53	48	46	43	41	34	33	32	30	29	
393	254	197	157	136	114	97	85	78	76	71	67	61	59	53	51	47	45	38	36	34	32	31	29	
365	255	192	160	134	109	94	84	81	76	70	62	59	53	51	47	45	38	36	34	32	31	29	26	
375	250	195	159	126	106	94	90	84	77	70	66	59	57	53	50	42	39	37	35	34	32	27	25	
375	258	200	153	124	111	100	92	84	76	72	65	63	58	53	44	41	38	36	35	33	28	26	22	
385	259	188	147	129	114	102	91	83	78	70	66	62	57	47	44	41	39	38	35	30	27	23	22	
363	233	177	143	124	111	98	89	84	75	70	66	61	51	47	44	42	41	38	32	28	24	23	23	
363	236	174	150	133	115	102	95	85	78	74	68	57	53	49	47	46	42	36	31	27	25	25	22	
357	239	192	167	139	121	106	94	85	80	74	61	55	49	47	46	42	36	31	27	25	25	22	21	
353	255	208	167	141	120	104	95	87	80	68	61	55	52	50	46	39	34	30	27	27	24	23	22	
382	273	210	168	142	122	106	98	89	72	65	58	53	51	47	39	34	30	27	27	24	23	22	22	
387	265	197	156	133	116	107	96	78	68	58	53	50	46	38	33	29	26	26	23	22	21	21	21	
380	239	179	153	130	117	106	85	74	62	55	52	48	40	35	31	28	27	24	23	22	22	22	22	
364	233	182	149	133	120	94	80	67	60	57	51	41	37	33	30	29	26	25	24	24	23	23	22	
357	241	185	155	137	105	87	72	64	61	54	44	40	36	33	32	29	28	27	26	25	25	24	23	
360	251	200	170	130	103	82	71	67	60	50	44	39	36	35	31	30	29	27	26	26	25	24	24	
379	254	207	153	122	94	80	75	64	54	45	40	37	35	31	30	29	27	26	26	25	24	24	24	
377	271	199	152	117	99	90	74	60	50	44	40	37	33	31	30	28	28	27	26	25	25	25	24	
398	258	182	140	114	101	82	69	58	50	46	43	37	33	32	30	30	29	28	27	27	27	25	22	
378	250	175	136	118	93	75	63	55	50	47	41	36	35	33	33	32	31	30	30	30	28	25	24	
372	221	163	140	111	87	72	61	54	51	45	40	39	37	37	36	35	34	34	33	31	28	27	26	
335	218	174	130	99	81	67	57	54	48	43	42	40	40	39	38	37	37	36	34	31	30	29	28	
329	236	162	119	96	73	60	57	51	45	44	42	42	41	40	39	39	38	36	33	32	31	30	26	
359	208	146	114	86	70	62	56	50	48	46	44	43	42	41	41	40	38	35	33	32	31	27	26	
337	201	147	105	83	75	66	57	52	49	45	44	43	42	42	41	38	35	33	32	31	27	26	25	
328	197	133	103	90	75	63	57	55	51	50	49	47	46	44	41	38	36	35	34	30	29	28	28	
336	202	146	122	101	87	71	66	61	60	58	55	54	51	47	44	42	41	40	36	35	34	33	29	
334	210	166	133	114	95	87	83	79	73	69	66	61	57	51	47	46	45	41	39	37	35	31	27	
307	210	157	129	104	93	87	81	72	68	65	60	56	50	47	46	44	42	40	38	36	32	28	27	
335	215	165	128	110	103	95	82	77	73	66	61	54	50	48	46	42	40	38	36	32	28	27	24	
344	222	157	133	121	107	91	84	81	73	68	60	55	52	50	46	43	40	38	33	29	27	24	20	
325	200	154	136	119	101	91	85	76	72	63	58	54	52	48	45	42	40	34	30	27	24	20	19	
316	210	163	137	115	104	96	87	80	70	64	59	57	53	49	46	43	37	33	30	27	21	20	18	
313	220	175	143	124	109	96	89	77	70	64	61	57	53	49	46	40	35	31	28	22	20	18	16	
325	224	169	138	120	105	96	83	75	69	66	61	56	52	48	41	35	31	28	22	20	18	16	15	
347	225	173	149	123	108	94	85	75	72	64	59	55	51	45	39	32	29	23	21	18	16	15	12	
316	217	167	133	117	101	93	82	78	70	65	60	55	48	43	36	33	26	24	21	19	18	15	14	
326	220	163	141	116	102	89	83	74	68	63	58	51	46	38	35	28	26	22	20	19	16	15	15	
341	227	183	143	118	102	96	85	76	69	64	57	50	40	37	30	28	23	21	20	17	16	16	16	
344	242	182	142	117	107	96	86	78	72	62	54	43	38	31	30	25	23	22	19	18	18	18	17	
379	241	182	143	127	112	102	93	86	70	62	48	43	35	33	28	26	25	22	21	21	21	20	20	
381	247	183	149	130	119	109	98	80	69	53	47	39	37	31	29	28	24	22	22	21	20	20	19	
356	248	191	156	136	123	112	93	80	62	55	46	40	33	30	29	25	23	23	22	21	21	20	17	
383	252	194	159	147	128	104	90	71	63	53	44	37	33	31	27	25	25	24	22	22	21	18	17	
361	250	196	168	140	115	101	77	67	56	47	40	35	33	28	26	26	25	23	23	22	19	18	17	
343	249	203	169	135	113	88	76	61	52	42	37	35	29	27	27	26	24	24	23	20	19	18	16	
383	265	207	164	139	109	90	73	62	50	42	38	31	29	29	28	25	25	24	21	20	19	17	16	
390	254	196	160	124	96	78	65	52	44	40	33	31	31	30	27	27	26	22	21	20	18	17	16	
370	233	187	140	110	87	73	59	49	43	35	33	33	31	29	29	28	24	23	22	20	18	17	16	
366	241	168	125	95	77	63	53	47	39	37	37	35	32	32	31	27	26	25	23	21	19	18	17	
368	222	147	112	92	74	60	53	43	41	41	39	36	36	34	30	29	28	26	24	22	21	20	19	
330	202	149	115	88	70	63	53	50	49	47	43	41	39	35	33	30	28	26	24	23	22	21	20	
305	194	137	97	77	71	58	55	54	52	48	46	44	40	38	35	33	31	28	27	26	25	24	24	
317	214	143	109	92	73	69	68	65	60	55	52	46	45	41	39	37	33	32	29	29	28	28	26	
346	200	138	111	88	81	79	74	66	61	58	51	50	46	44	40	36	35	31	31	30	30	28	25	
325	197	149	114	95	92	87	80	72	67	60	58	53	51	47	43	42	38	37	36	36	34	29	27	
337	213	152	123	116	107	96	87	81	74	70	62	60	56	52	50	45	43	41	40	38	33	31	28	
361	232	167	145	134	117	103	96	83	78	70	64	59	54	52	46	44	42	41	39	33	31	28	23	
378	230	185	162	141	121	108	93	88	79	71	65	60	58	50	47	44	43	41	34	32	29	24	23	
378	255	200	166	138	121	104	96	86	76	70	63	60	52	49	45	44	42	35	33	30	25	24	24	
377	256	200	164	139	117	106	93	81	75	68	63	54	51	47	45	42	35	34	31	26	25	25	24	
379	253	190	161	130	112	96	83	76	69	63	54	51	47	45	42	35	34	31	26	25	25	24	22	
361	235	188	148	124	106	90	82	75	69	59	55	51	49	47	39	38	35	30	29	29	28	24	24	
344	247	184	147	122	102	91	83	75	65	59	54	52	49	41	39	36	31	30	30	29	25	25	20	
396	245	189	149	116	102	92	85	74	68	60	55	52	43	41	38	33	30	30	29	25	25	20	18	
383	248	178	134	116	104	94	80	71	63	58	55	45	41	38	33	30	30	29	25	25	20	18	15	
384	238	166	139	121	106	91	79	70	65	61	50	45	42	37	34	34	33	28	28	23	21	18	17	
385	231	175	147	126	106	91	81	72	68	56	51	48	42	39	39	37	32	32	26	24	21	20	19	
361	235	181	147	119	101	88	78	73	59	53	51	44	40	40	38	33	33	27	25	22	21	20	20	
356	235	180	141	118	101	86	80	63	56	53	46	42	41	39	34	34	28	26	22	21	20	20	20	
358	231	169	134	112	95	86	68	60	57	50	45	44	43	38	37	31	28	24	23	21	21	21	20	
361	229	170	135	112	101	82	72	66	58	51	49	48	42	41	35	32	28	25	23	23	23	22	22	
347	224	170	130	112	88	76	69	61	54	51	49	43	42	36	33	29	26	24	24	24	23	23	20	
343	219	163	134	100	82	72	63	54	52	50	43	42	36	33	29	26	24	24	24	23	23	20	18	
363	229	172	121	93	83	72	63	59	56	49	47	41	38	34	31	29	28	27	25	25	21	19	16	
366	228	152	114	95	79	68	64	61	52	50	44	41	37	34	32	31	29	27	27	23	19	16	14	
