585	160	75	30	19	12	7	5	5	4	3	2	1	1	1	1	1	0	0	0	0	0	0	0	
657	184	61	32	18	10	6	5	4	3	2	1	1	1	1	1	0	0	0	0	0	0	0	0	
653	148	58	31	15	8	7	5	4	3	1	1	1	1	1	0	0	0	0	0	0	0	0	0	
587	138	52	29	14	11	7	6	5	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	
571	149	66	26	16	10	8	6	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	
633	177	71	42	19	12	8	5	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
637	156	64	31	23	13	10	6	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
612	157	58	35	16	13	8	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
756	177	75	34	25	16	10	7	7	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
733	178	68	41	28	15	11	10	7	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
679	187	85	48	27	19	14	9	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
683	193	91	45	26	16	11	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
720	209	96	48	27	17	9	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
690	193	82	42	23	14	8	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
856	226	86	47	27	17	8	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
723	198	92	50	31	15	6	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
724	207	91	45	23	11	10	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
775	239	98	47	28	20	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
836	261	104	59	29	15	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
832	236	104	49	25	7	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
901	253	100	40	16	7	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
1026	253	91	38	15	8	6	4	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
907	205	65	28	13	9	5	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
853	187	69	31	20	8	3	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
811	192	66	32	16	8	6	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
795	201	74	32	14	10	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
843	191	60	29	17	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
799	173	71	33	21	12	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
748	168	64	35	18	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
744	170	77	39	19	10	6	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
784	189	73	36	21	11	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
796	189	61	32	14	6	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
804	164	74	33	18	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
730	188	63	35	16	8	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
810	175	69	34	16	7	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
722	184	65	27	14	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
798	179	56	22	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
798	172	58	23	15	7	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
689	145	58	31	15	7	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
723	185	82	32	15	11	6	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
713	206	64	32	22	10	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
783	198	79	40	16	8	3	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
731	191	69	35	16	8	5	4	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
819	186	76	34	17	7	5	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
759	190	72	32	10	5	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
838	199	74	25	11	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
833	178	64	23	8	6	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
762	166	60	23	15	6	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
753	169	58	32	16	10	3	2	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	
734	169	69	27	14	6	3	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	
733	192	68	34	15	10	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
799	178	70	23	13	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
711	170	54	26	18	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
725	178	71	37	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
722	200	67	23	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
711	170	52	22	7	6	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
734	174	67	22	13	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
750	170	54	25	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
731	173	54	26	13	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
809	193	74	22	12	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
787	194	54	26	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
828	185	74	25	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
807	193	61	23	13	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
874	203	70	42	20	8	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
899	204	76	32	13	5	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
828	202	68	21	10	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
920	249	79	34	12	5	4	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
974	214	78	29	10	7	3	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
919	226	75	28	12	6	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
964	238	78	29	17	7	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
960	230	79	37	16	7	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
950	222	83	31	14	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1006	246	86	40	14	4	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
1002	268	95	39	14	5	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
1049	260	94	34	11	7	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1045	238	84	34	20	10	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1061	255	95	42	19	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1090	259	96	38	13	6	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1121	278	103	34	15	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1125	264	86	40	18	7	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1127	263	95	34	12	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1008	236	71	30	15	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1052	241	72	31	12	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1013	206	71	23	11	6	5	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
971	224	74	35	18	12	6	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
1058	250	88	36	16	6	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
956	211	73	28	12	7	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
979	236	78	29	17	7	4	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
978	242	77	32	12	7	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
973	222	80	31	11	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
926	234	78	25	14	7	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
966	223	66	31	10	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
900	184	60	24	13	6	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
839	205	82	30	17	10	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
900	223	84	44	28	16	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
949	245	99	48	24	9	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
919	258	110	48	25	13	6	3	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
869	263	109	52	26	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
867	262	115	66	34	13	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
838	274	124	56	22	11	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
860	285	111	40	16	9	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
903	272	101	38	23	12	6	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
833	196	67	38	22	14	8	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
742	206	85	42	20	12	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
703	203	78	33	18	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
672	183	75	37	17	11	6	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
661	189	74	35	19	10	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
697	184	75	35	14	7	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
666	170	57	18	11	4	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
608	148	44	22	10	6	5	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
609	135	55	25	15	9	5	3	3	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	
582	161	47	22	12	8	5	4	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
597	152	55	26	15	9	6	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
556	134	47	22	11	6	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
545	135	47	21	12	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
554	145	58	26	10	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
632	191	65	25	12	5	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
625	150	53	23	9	5	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
545	143	52	22	7	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
644	155	62	20	13	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
555	137	46	21	9	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
600	139	48	14	9	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
547	139	47	19	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
551	133	42	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
582	164	54	28	11	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
682	170	58	27	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
702	183	73	27	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
747	198	72	26	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
834	261	95	40	17	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
876	233	90	33	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
877	217	78	20	8	3	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
943	241	69	24	6	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1004	218	75	25	12	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
883	223	68	28	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
990	235	77	25	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
892	216	74	21	7	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
921	235	70	19	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
950	229	72	33	15	8	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
932	217	77	33	16	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
887	211	88	44	16	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
832	224	86	34	21	9	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
901	230	78	42	14	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
875	226	82	25	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
935	217	69	19	12	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
852	194	51	21	7	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
808	156	54	17	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
717	183	57	25	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718	166	52	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
680	153	35	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
766	145	38	16	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
718	140	42	18	5	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
678	117	38	11	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
613	120	38	16	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
629	127	36	20	6	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
583	107	34	13	5	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
599	135	45	11	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
549	108	23	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
512	97	25	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
453	90	27	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403	80	23	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
356	76	26	9	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309	67	20	8	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
285	67	24	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
302	76	27	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
325	72	25	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
309	72	20	5	2	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
329	61	15	4	2	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
280	57	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
260	56	16	7	5	3	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
274	59	22	9	4	3	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
270	62	23	9	5	4	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
291	78	26	14	10	4	3	3	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	
381	129	44	19	8	5	4	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
450	116	46	17	9	5	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
385	117	49	26	15	7	4	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
467	127	63	31	13	6	5	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
451	153	62	20	9	7	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
404	122	51	26	13	7	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
419	121	51	22	10	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
417	133	57	26	16	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
450	137	60	31	14	5	3	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	
447	155	73	36	15	9	4	4	3	3	2	2	2	1	1	1	1	1	0	0	0	0	0	0	
496	147	66	26	15	8	6	4	3	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	
471	156	59	31	19	10	4	3	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	
544	147	64	26	14	6	5	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	
508	148	53	27	12	7	4	3	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
457	143	60	26	14	5	2	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
498	157	63	28	14	6	4	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
487	155	69	30	12	9	6	3	3	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	
503	163	65	27	15	9	4	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
495	178	75	34	19	8	5	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
559	206	78	41	20	10	6	4	3	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	
566	158	68	30	10	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
532	169	58	19	11	7	4	3	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
585	165	50	29	14	10	5	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
520	138	67	34	19	9	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
503	166	62	30	16	5	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
556	169	71	28	12	6	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
501	150	59	24	10	7	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539	162	59	29	21	12	8	4	3	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	
497	128	50	26	12	7	4	3	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	
476	134	55	23	12	7	6	5	4	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
480	151	64	32	15	11	7	6	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
458	145	56	24	15	11	7	6	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
469	152	58	26	15	10	9	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
438	147	63	34	18	15	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
528	146	66	33	22	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
461	159	71	43	21	11	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
517	160	76	34	16	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
514	183	71	24	12	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
560	167	58	27	14	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
455	128	50	20	14	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
544	158	60	31	18	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539	166	62	32	15	8	4	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
548	160	70	30	16	6	4	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
507	147	57	33	15	8	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
510	151	66	32	17	9	7	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
492	160	68	28	16	11	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
570	166	61	34	21	11	6	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
521	161	73	41	16	7	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
544	177	80	38	20	8	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
575	163	64	30	16	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
533	155	56	29	16	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
594	167	62	30	13	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
601	168	65	27	12	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
597	165	59	26	8	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
578	173	66	25	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
619	168	66	28	17	6	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
585	153	62	35	11	4	2	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
615	185	75	32	13	7	3	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
622	188	69	28	15	7	4	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
603	177	60	26	12	5	5	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
614	159	63	27	13	9	7	4	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
591	169	60	27	17	11	5	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
580	175	62	28	16	9	6	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
610	176	69	34	19	11	5	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
595	163	58	26	12	5	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
537	149	55	21	10	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
509	147	59	27	15	5	5	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
541	156	52	26	7	5	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562	146	57	19	14	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
569	161	42	20	6	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
539	128	45	14	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
516	144	54	22	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
557	149	50	19	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
558	146	56	19	7	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
535	131	40	15	4	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
550	137	45	15	6	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
576	138	42	16	8	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
527	129	38	14	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
554	128	37	17	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
524	104	41	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
548	130	39	16	4	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
553	125	40	9	3	3	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
534	134	42	12	5	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
562	137	45	15	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
576	112	38	16	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
468	101	33	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
525	117	33	18	10	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
530	115	42	18	7	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	
499	132	53	20	11	4	2	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	
510	133	41	19	10	3	3	3	2	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	
552	137	48	25	11	8	5	4	2	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	
501	118	43	18	12	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
512	123	54	24	14	7	3	2	2	2	2	2	2	1	1	1	1	1	0	0	0	0	0	0	
483	137	53	23	12	4	2	2	2	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	
567	152	52	22	9	5	2	2	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	
595	133	42	18	8	4	4	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	
551	123	47	17	4	4	2	2	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
527	119	46	18	11	5	5	4	3	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
498	132	45	18	7	6	5	4	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
492	142	43	18	13	9	4	2	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	
556	128	51	24	13	6	3	2	2	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
519	138	52	23	12	3	2	2	2	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
575	146	56	26	12	7	6	6	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
549	135	52	22	11	8	7	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
538	139	57	30	19	11	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
554	145	57	28	12	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
550	151	57	26	10	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
559	152	55	22	15	7	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
540	140	47	26	11	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
527	138	60	24	14	6	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
559	157	58	26	14	7	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
630	166	70	41	20	14	9	4	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	
611	152	68	30	18	12	6	3	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	
