3726	3211	2998	2823	2683	2553	2461	2380	2326	2195	2143	2091	2056	2011	1973	1911	1863	1824	1787	1488	1372	1163	1107	1016	
3837	3422	3161	2932	2765	2635	2531	2457	2300	2244	2188	2142	2088	2044	1974	1922	1877	1840	1533	1410	1192	1131	1037	983	
4520	3862	3484	3218	3030	2880	2773	2524	2441	2355	2296	2228	2174	2097	2043	1994	1952	1603	1469	1223	1156	1057	999	960	
4564	3888	3498	3237	3046	2917	2636	2539	2440	2368	2292	2231	2148	2093	2042	1999	1640	1501	1248	1181	1081	1022	983	897	
4402	3795	3427	3182	3026	2715	2603	2496	2415	2331	2267	2178	2118	2067	2023	1660	1517	1262	1191	1090	1030	990	901	874	
4445	3849	3487	3267	2844	2708	2581	2491	2402	2328	2231	2164	2110	2064	1689	1540	1277	1204	1100	1039	999	909	879	857	
4462	3862	3513	3006	2850	2701	2582	2476	2390	2287	2213	2157	2105	1715	1562	1291	1216	1109	1047	1007	914	884	862	852	
4515	3929	3239	3025	2846	2694	2571	2466	2349	2268	2208	2148	1744	1586	1308	1231	1123	1061	1019	925	895	873	862	850	
4531	3557	3242	3001	2815	2669	2549	2419	2329	2264	2200	1779	1618	1330	1252	1141	1078	1034	937	908	885	874	861	523	
4022	3537	3218	2981	2804	2660	2509	2411	2338	2266	1828	1659	1355	1275	1163	1098	1052	954	925	902	891	878	537	474	
4282	3712	3336	3059	2866	2683	2557	2459	2369	1898	1716	1396	1311	1189	1117	1070	969	939	916	905	891	544	479	395	
4485	3795	3400	3107	2873	2711	2590	2489	1974	1768	1429	1337	1207	1133	1085	983	951	928	917	901	548	483	397	297	
4373	3732	3314	3025	2823	2685	2568	2027	1810	1457	1361	1229	1151	1103	995	963	940	929	913	555	489	401	298	266	
4358	3620	3241	2978	2809	2671	2097	1868	1490	1387	1250	1168	1118	1007	975	952	940	924	563	494	405	300	267	250	
4123	3535	3177	2956	2788	2167	1915	1520	1406	1269	1184	1133	1017	985	962	950	934	569	499	409	304	270	253	247	
4146	3561	3229	3005	2298	1996	1576	1452	1303	1209	1158	1038	1006	981	969	953	583	507	415	307	273	256	250	229	
4167	3595	3260	2442	2099	1632	1494	1341	1238	1182	1056	1024	999	987	969	589	513	418	310	276	258	252	230	219	
4220	3620	2623	2214	1696	1543	1375	1259	1198	1070	1037	1011	998	980	594	516	421	311	278	260	254	232	221	212	
4187	2883	2386	1792	1612	1427	1303	1241	1102	1068	1038	1024	1006	604	524	427	312	279	261	255	233	222	213	153	
3381	2644	1932	1724	1514	1374	1298	1148	1112	1081	1065	1046	629	545	443	323	288	267	260	237	224	215	155	149	
3699	2503	2157	1852	1590	1481	1306	1264	1224	1201	1181	705	610	496	340	299	277	269	243	227	218	158	151	148	
2904	2381	2016	1665	1544	1351	1307	1260	1236	1213	726	624	509	345	303	281	273	247	230	221	159	151	148	140	
3146	2524	1931	1747	1496	1440	1381	1349	1320	782	669	538	356	313	289	277	250	233	224	162	154	150	142	135	
3033	2204	1927	1617	1539	1462	1420	1383	800	682	546	360	316	292	278	251	234	225	162	154	150	142	135	132	
2662	2216	1785	1680	1577	1516	1469	836	709	563	364	318	294	280	253	236	227	163	155	151	143	136	133	116	
2833	2158	1966	1809	1706	1639	888	741	582	375	326	303	288	261	243	234	171	162	158	148	139	136	118	113	
3006	2585	2307	2138	2026	1033	836	642	397	346	319	301	269	249	238	174	165	162	152	143	139	119	113	89	
3849	3165	2807	2580	1234	974	724	443	381	351	330	290	266	251	183	174	170	157	148	144	123	116	90	84	
4135	3372	3008	1380	1056	769	464	396	365	340	299	274	258	188	179	174	161	150	146	125	117	91	85	81	
3906	3304	1453	1092	783	471	401	368	342	301	276	259	189	180	175	162	151	147	127	119	93	87	82	80	
3977	1595	1162	816	489	415	381	352	311	285	267	195	186	180	163	152	148	128	120	94	88	83	81	78	
1847	1260	853	506	428	394	360	317	289	271	198	187	181	164	153	149	129	121	95	89	84	82	79	79	
2051	1134	606	495	452	409	351	320	297	215	201	193	175	162	157	135	127	97	91	85	83	80	80	80	
1931	887	679	605	539	466	425	384	276	257	249	224	206	197	159	148	111	103	95	93	90	90	90	87	
1629	1092	934	785	667	588	533	380	349	334	286	258	236	178	164	119	111	103	100	97	97	97	94	93	
2120	1625	1234	999	855	777	552	494	446	373	337	279	208	192	133	124	114	110	107	107	106	103	101	99	
2812	1832	1242	1034	924	619	547	487	405	365	299	226	209	139	129	118	114	111	111	109	105	103	100	100	
2462	1569	1266	1120	723	616	544	449	400	331	246	228	152	142	127	123	120	120	118	115	113	110	110	110	
2261	1674	1434	921	731	632	513	439	358	266	242	158	146	131	127	123	123	121	117	115	112	112	112	111	
2353	1812	1101	844	717	572	481	386	287	261	167	154	137	133	129	129	126	122	120	117	116	116	115	114	
3378	1503	983	824	652	535	428	315	285	180	163	144	140	135	135	132	128	125	122	121	120	118	117	117	
2021	1138	881	687	561	448	328	295	185	167	147	143	138	138	135	130	126	123	122	121	119	118	118	116	
1689	1137	858	679	525	378	337	206	183	159	154	149	148	143	136	131	128	127	127	125	124	124	122	121	
2573	1682	1276	912	653	579	328	286	240	227	214	211	206	194	186	182	179	176	174	173	173	168	164	164	
2760	1507	1037	737	642	360	309	256	239	226	222	216	202	192	188	185	182	180	179	178	173	169	169	158	
2024	1234	850	703	395	334	272	252	237	230	223	207	197	192	189	185	182	181	179	174	170	170	159	149	
1889	1093	861	468	385	302	273	255	246	236	219	208	202	199	194	191	190	187	180	176	175	164	153	153	
2610	1768	732	571	416	363	320	302	272	246	232	225	218	211	206	204	200	193	185	184	173	162	162	160	
2108	830	617	445	384	334	314	283	255	239	232	225	218	213	211	207	199	191	189	178	167	167	165	161	
1621	940	607	487	419	387	349	311	292	283	275	265	259	256	251	241	232	230	214	202	202	199	194	192	
1536	935	702	578	489	434	392	369	357	342	330	321	316	309	296	285	282	265	250	250	243	236	234	233	
1651	1122	832	689	584	519	485	468	447	429	419	411	400	379	365	360	339	320	320	309	301	299	297	295	
1795	1226	965	782	680	631	607	576	549	533	523	511	488	464	458	431	409	409	393	384	383	380	378	376	
1838	1331	1033	873	805	763	713	675	652	641	620	588	561	548	507	480	479	462	451	449	445	442	440	437	
1863	1330	1079	975	909	841	791	760	747	718	680	634	616	569	538	535	515	503	500	496	492	490	486	482	
1966	1470	1271	1154	1039	967	931	910	875	823	758	730	668	632	627	597	581	575	570	563	558	554	550	544	
2210	1823	1485	1299	1200	1150	1121	1077	1013	929	894	817	770	756	715	692	684	678	667	662	658	653	647	630	
2325	1808	1512	1381	1312	1268	1215	1110	1017	976	894	840	824	760	736	725	718	707	702	698	693	687	669	664	
2220	1768	1530	1436	1382	1317	1197	1090	1044	948	887	866	799	773	762	753	742	736	730	725	718	700	695	688	
2201	1803	1668	1588	1501	1351	1218	1143	1022	953	929	852	823	812	803	792	783	777	771	763	744	739	731	727	
2716	2368	2206	2017	1779	1500	1393	1219	1134	1088	990	948	933	921	909	900	891	885	875	853	847	839	834	828	
3934	3300	2879	2377	1879	1645	1386	1276	1221	1102	1056	1037	1018	1005	991	980	974	964	940	933	925	919	912	906	
4311	3282	2628	2011	1729	1442	1327	1257	1129	1078	1059	1039	1024	1009	997	991	982	958	950	941	934	927	920	915	
3777	2904	2169	1841	1522	1402	1318	1180	1121	1101	1081	1061	1046	1034	1028	1015	991	981	972	965	958	951	946	940	
3666	2525	1974	1610	1473	1367	1224	1163	1140	1119	1098	1083	1070	1063	1049	1025	1011	1001	994	986	978	972	966	960	
2913	2166	1716	1551	1423	1269	1204	1179	1153	1126	1108	1094	1085	1069	1042	1028	1017	1010	1002	994	988	981	975	971	
2594	1952	1692	1520	1323	1248	1214	1183	1151	1133	1120	1109	1089	1060	1046	1033	1026	1017	1009	1003	996	990	985	979	
2373	1965	1666	1434	1339	1289	1244	1208	1186	1170	1159	1136	1104	1090	1077	1070	1060	1052	1045	1039	1033	1027	1020	1017	
2543	2055	1714	1585	1488	1424	1376	1347	1320	1303	1277	1238	1220	1206	1198	1186	1176	1169	1161	1155	1147	1138	1134	1123	
2936	2276	1997	1814	1649	1585	1535	1495	1474	1431	1371	1345	1329	1319	1305	1292	1284	1274	1268	1260	1251	1243	1228	1206	
2905	2442	1990	1787	1698	1634	1578	1553	1505	1440	1411	1392	1381	1365	1351	1343	1333	1327	1319	1308	1299	1282	1260	1253	
2982	2265	1970	1850	1766	1697	1657	1604	1532	1500	1480	1465	1449	1434	1424	1413	1405	1392	1380	1369	1351	1320	1312	1297	
2906	2445	2138	2008	1884	1826	1753	1667	1629	1604	1585	1563	1547	1536	1523	1515	1500	1485	1472	1447	1409	1399	1383	1377	
2999	2538	2324	2171	2065	1965	1866	1820	1785	1762	1732	1712	1697	1679	1668	1650	1629	1615	1586	1537	1524	1502	1493	1485	
3207	2849	2514	2370	2245	2120	2067	2023	1990	1954	1929	1906	1884	1866	1840	1810	1790	1757	1703	1679	1649	1633	1623	1621	
3358	2869	2613	2442	2288	2227	2174	2133	2089	2059	2032	2004	1983	1952	1917	1894	1854	1785	1756	1722	1705	1689	1686	1672	
3379	2985	2716	2522	2438	2375	2313	2259	2225	2189	2155	2128	2089	2044	2017	1967	1887	1849	1808	1776	1758	1754	1740	1727	
3510	3103	2813	2687	2592	2506	2435	2387	2343	2301	2264	2216	2161	2127	2066	1968	1923	1873	1838	1818	1814	1798	1780	1771	
4038	3512	3288	3125	2911	2793	2722	2655	2604	2551	2490	2338	2288	2204	2088	2021	1965	1923	1901	1893	1875	1856	1847	1817	
4527	4051	3711	3386	3209	3083	2979	2900	2834	2725	2546	2473	2367	2177	2105	2039	1993	1968	1960	1938	1916	1904	1871	1855	
4752	4160	3661	3413	3258	3127	3026	2945	2824	2627	2542	2415	2216	2138	2069	2021	1996	1988	1964	1942	1930	1894	1878	1863	
4731	4005	3671	3470	3302	3170	3071	2931	2721	2616	2482	2277	2197	2119	2066	2039	2031	2005	1980	1966	1928	1912	1896	1881	
4636	4068	3773	3533	3342	3212	3043	2814	2694	2540	2320	2234	2149	2094	2064	2054	2026	2001	1986	1947	1931	1915	1898	1886	
4756	4175	3810	3535	3372	3167	2906	2762	2595	2363	2272	2178	2118	2088	2076	2045	2020	2006	1966	1949	1932	1913	1900	1896	
4694	4104	3742	3529	3282	2968	2809	2628	2386	2289	2193	2132	2099	2086	2055	2029	2015	1975	1958	1941	1922	1909	1904	1885	
4684	4122	3803	3475	3071	2886	2681	2425	2317	2218	2152	2118	2103	2070	2043	2028	1988	1971	1952	1932	1919	1913	1893	1876	
4676	4145	3675	3212	2980	2752	2475	2361	2252	2182	2147	2130	2095	2068	2052	2011	1993	1972	1951	1935	1928	1907	1889	1877	
4697	4002	3380	3106	2837	2529	2410	2293	2218	2179	2162	2123	2093	2075	2033	2014	1992	1971	1955	1948	1927	1908	1895	1883	
4486	3656	3262	2948	2601	2474	2342	2263	2221	2201	2158	2126	2101	2058	2037	2012	1990	1974	1966	1944	1924	1910	1897	1884	
4161	3542	3110	2692	2541	2394	2309	2262	2238	2191	2151	2126	2081	2058	2030	2007	1990	1981	1957	1936	1921	1907	1893	1885	
4002	3374	2812	2633	2459	2360	2304	2273	2221	2180	2150	2103	2079	2051	2028	2010	2000	1974	1953	1937	1923	1909	1901	1893	
4142	3250	2877	2642	2469	2399	2358	2298	2247	2212	2158	2126	2093	2068	2049	2037	2011	1990	1970	1955	1941	1933	1925	1918	
3652	3148	2788	2575	2485	2430	2361	2305	2266	2209	2177	2139	2107	2087	2073	2046	2024	2002	1986	1972	1963	1954	1947	1942	
3774	3129	2846	2715	2628	2536	2462	2407	2339	2300	2252	2210	2184	2168	2140	2115	2089	2069	2052	2041	2032	2023	2017	2009	
3830	3335	3089	2953	2784	2687	2613	2521	2460	2401	2352	2319	2301	2266	2238	2206	2183	2162	2147	2135	2123	2117	2106	2093	
3870	3486	3220	2998	2861	2762	2645	2576	2502	2445	2406	2384	2346	2316	2280	2255	2233	2215	2201	2189	2179	2166	2153	2138	
4162	3697	3301	3106	2966	2822	2737	2655	2573	2527	2500	2460	2419	2373	2344	2318	2299	2283	2269	2256	2242	2221	2206	2192	
4299	3716	3378	3184	2960	2854	2756	2665	2611	2576	2528	2482	2429	2393	2364	2343	2326	2310	2296	2280	2257	2239	2224	2207	
4192	3680	3392	3109	2981	2858	2740	2678	2640	2587	2535	2477	2436	2406	2383	2365	2347	2332	2313	2290	2268	2250	2232	2222	
4230	3746	3327	3161	2996	2851	2774	2728	2665	2607	2541	2492	2457	2427	2406	2388	2371	2352	2327	2305	2287	2266	2256	2230	
4402	3735	3471	3253	3035	2934	2872	2800	2733	2643	2586	2545	2510	2485	2462	2443	2419	2388	2365	2346	2325	2312	2283	2269	
4242	3817	3516	3219	3083	2990	2903	2828	2720	2651	2600	2558	2530	2503	2481	2456	2423	2398	2376	2354	2341	2309	2294	2280	
4739	4101	3509	3305	3171	3056	2961	2814	2733	2667	2622	2590	2560	2533	2506	2471	2444	2421	2397	2383	2348	2331	2314	2301	
4615	3817	3531	3343	3186	3066	2903	2806	2736	2686	2649	2617	2589	2557	2520	2488	2464	2437	2424	2386	2367	2349	2334	2318	
4370	3904	3587	3333	3187	3006	2894	2815	2756	2710	2674	2642	2604	2566	2532	2504	2474	2455	2413	2395	2377	2361	2342	2324	
4572	3950	3604	3394	3150	3000	2907	2839	2782	2742	2706	2657	2614	2576	2544	2513	2488	2444	2424	2405	2388	2368	2349	2328	
4643	4096	3763	3360	3174	3048	2966	2898	2853	2805	2751	2700	2654	2618	2581	2549	2500	2480	2460	2439	2418	2398	2376	2354	
4709	4137	3546	3310	3152	3047	2968	2915	2860	2798	2741	2689	2649	2605	2572	2520	2499	2477	2455	2434	2413	2391	2368	2350	
4657	3820	3478	3284	3148	3051	2982	2917	2845	2783	2723	2681	2637	2600	2542	2518	2495	2472	2450	2428	2406	2383	2364	2346	
4436	3816	3513	3316	3194	3098	3024	2933	2862	2794	2747	2699	2655	2595	2565	2537	2510	2484	2459	2436	2411	2392	2374	2355	
4321	3851	3565	3372	3239	3148	3035	2950	2873	2816	2760	2712	2647	2613	2582	2554	2523	2497	2469	2443	2423	2405	2385	2372	
4565	4049	3712	3525	3381	3248	3132	3039	2976	2905	2844	2770	2724	2688	2655	2616	2586	2553	2524	2498	2478	2458	2441	2419	
4631	4100	3804	3600	3409	3265	3151	3073	2987	2917	2836	2784	2741	2698	2658	2625	2589	2554	2527	2507	2484	2467	2442	2424	
4695	4187	3869	3619	3404	3271	3180	3086	2997	2907	2850	2801	2756	2708	2671	2634	2596	2568	2541	2518	2498	2472	2453	2429	
4749	4226	3854	3571	3406	3286	3177	3082	2979	2906	2852	2802	2747	2705	2666	2626	2594	2565	2540	2519	2492	2472	2447	2423	
4710	4141	3768	3548	3400	3274	3164	3047	2966	2906	2849	2784	2738	2694	2650	2617	2587	2560	2537	2507	2487	2461	2437	2416	
4620	4072	3760	3562	3395	3265	3126	3032	2963	2902	2827	2778	2732	2681	2646	2612	2582	2559	2529	2509	2482	2457	2433	2416	
4557	4069	3764	3547	3378	3218	3098	3021	2947	2868	2814	2765	2712	2675	2639	2608	2583	2550	2529	2499	2473	2448	2431	2410	
4644	4123	3792	3567	3363	3222	3126	3036	2945	2885	2832	2772	2730	2692	2654	2626	2591	2566	2535	2508	2481	2462	2439	2418	
4731	4195	3837	3573	3378	3255	3150	3045	2975	2920	2852	2807	2764	2725	2686	2642	2616	2583	2551	2522	2501	2475	2451	2443	
4742	4146	3780	3538	3381	3249	3125	3045	2976	2902	2852	2804	2760	2718	2671	2639	2602	2570	2538	2515	2487	2463	2455	2435	
4628	4069	3747	3540	3367	3213	3119	3039	2958	2902	2848	2800	2754	2705	2670	2631	2599	2565	2541	2511	2487	2478	2459	2442	
4587	4061	3761	3516	3329	3223	3134	3034	2972	2908	2852	2801	2748	2709	2667	2635	2598	2573	2539	2514	2504	2484	2468	2445	
4615	4117	3749	3505	3367	3256	3147	3066	2994	2927	2870	2813	2768	2724	2691	2653	2627	2588	2560	2548	2526	2507	2483	2457	
4698	4118	3757	3564	3421	3278	3176	3095	3009	2943	2876	2829	2781	2744	2704	2674	2634	2602	2589	2563	2544	2516	2486	2465	
4710	4100	3827	3620	3440	3314	3214	3112	3039	2956	2902	2850	2808	2766	2731	2687	2651	2635	2605	2585	2554	2522	2500	2470	
4643	4139	3844	3603	3441	3313	3193	3107	3012	2949	2891	2844	2797	2758	2711	2674	2658	2627	2603	2571	2538	2516	2486	2469	
4674	4168	3845	3624	3463	3319	3215	3103	3028	2961	2910	2855	2812	2762	2723	2706	2673	2647	2614	2579	2554	2521	2504	2487	
4744	4196	3863	3642	3448	3325	3190	3098	3022	2963	2902	2850	2797	2754	2735	2702	2672	2636	2600	2574	2541	2521	2504	2484	
4734	4216	3888	3635	3457	3286	3183	3100	3031	2966	2912	2850	2804	2784	2747	2713	2676	2637	2610	2574	2551	2532	2509	2492	
4767	4210	3871	3639	3432	3300	3204	3118	3045	2984	2911	2859	2832	2792	2755	2717	2673	2646	2610	2586	2566	2543	2521	2490	
4729	4192	3860	3603	3430	3311	3210	3124	3057	2970	2913	2879	2837	2797	2753	2705	2676	2639	2613	2592	2567	2544	2513	2489	
4699	4156	3800	3575	3427	3302	3200	3118	3024	2962	2922	2872	2830	2781	2731	2699	2662	2634	2613	2588	2564	2533	2508	2486	
4701	4115	3790	3603	3442	3319	3222	3113	3034	2983	2930	2881	2825	2772	2737	2696	2663	2642	2615	2590	2557	2531	2507	2473	
4676	4156	3868	3642	3479	3354	3215	3129	3066	3006	2954	2883	2823	2782	2736	2701	2678	2647	2619	2586	2560	2535	2500	2475	
4729	4217	3880	3649	3489	3328	3234	3161	3091	3025	2939	2872	2824	2776	2738	2713	2679	2650	2617	2590	2564	2528	2501	2480	
4744	4194	3864	3654	3459	3334	3248	3170	3098	3001	2927	2868	2814	2773	2746	2712	2682	2647	2620	2591	2553	2526	2503	2477	
4700	4183	3890	3633	3464	3356	3258	3177	3069	2989	2925	2862	2817	2786	2749	2715	2679	2647	2617	2579	2551	2528	2501	2478	
4704	4228	3851	3629	3489	3368	3271	3148	3055	2984	2918	2867	2832	2792	2753	2715	2683	2651	2613	2585	2560	2532	2506	2482	
4750	4149	3828	3638	3498	3378	3239	3129	3050	2972	2918	2878	2836	2795	2754	2722	2687	2648	2619	2592	2562	2535	2508	2485	
4647	4151	3873	3665	3505	3348	3221	3120	3035	2976	2933	2889	2847	2804	2768	2733	2688	2655	2624	2593	2565	2535	2512	2493	
4723	4225	3910	3686	3483	3336	3224	3123	3050	3003	2951	2906	2860	2821	2784	2733	2697	2665	2631	2599	2567	2542	2521	2497	
4808	4262	3936	3671	3488	3350	3227	3136	3084	3026	2968	2910	2869	2831	2776	2740	2705	2671	2639	2603	2577	2554	2527	2506	
4815	4293	3927	3673	3495	3331	3226	3164	3097	3031	2965	2917	2874	2819	2779	2741	2707	2673	2634	2607	2585	2557	2535	2515	
4854	4249	3890	3661	3453	3316	3245	3169	3095	3023	2971	2920	2857	2814	2772	2733	2696	2657	2628	2603	2574	2552	2532	2509	
4705	4149	3840	3597	3430	3340	3246	3163	3083	3026	2973	2909	2863	2820	2776	2737	2696	2666	2641	2610	2587	2565	2542	2522	
4670	4164	3842	3588	3468	3351	3253	3159	3091	3028	2961	2908	2860	2813	2770	2728	2694	2669	2638	2615	2592	2566	2544	2526	
4773	4186	3836	3668	3519	3387	3278	3194	3122	3041	2984	2934	2880	2835	2788	2749	2720	2686	2660	2635	2606	2581	2562	2544	
4671	4117	3869	3676	3509	3375	3278	3196	3110	3046	2993	2935	2884	2835	2788	2757	2722	2694	2668	2637	2610	2589	2570	2551	
4604	4194	3901	3682	3523	3391	3295	3195	3119	3059	2992	2936	2883	2830	2791	2755	2725	2693	2660	2629	2605	2586	2567	2545	
4804	4255	3927	3706	3538	3418	3294	3209	3138	3058	2996	2931	2871	2830	2794	2761	2727	2692	2658	2632	2613	2591	2566	2550	
4792	4254	3951	3727	3564	3402	3299	3214	3127	3054	2981	2914	2866	2827	2791	2754	2716	2679	2653	2634	2612	2586	2570	1548	
4793	4263	3950	3743	3537	3407	3304	3206	3116	3032	2959	2909	2865	2826	2786	2747	2704	2677	2657	2634	2607	2588	1557	1450	
4791	4257	3967	3697	3533	3406	3289	3194	3101	3020	2964	2917	2874	2829	2785	2741	2710	2688	2664	2636	2616	1568	1459	1415	
4733	4241	3886	3678	3516	3376	3273	3167	3076	3015	2966	2920	2866	2817	2773	2739	2715	2691	2661	2639	1575	1464	1419	1382	
4769	4202	3911	3705	3528	3395	3271	3164	3096	3045	2992	2934	2881	2832	2794	2767	2737	2704	2680	1596	1483	1437	1400	1181	
4715	4230	3921	3692	3523	3379	3252	3168	3108	3047	2983	2928	2873	2831	2803	2769	2733	2704	1612	1495	1448	1409	1188	1149	
4729	4222	3900	3675	3496	3348	3255	3184	3113	3044	2981	2922	2874	2844	2809	2769	2740	1628	1509	1462	1422	1197	1157	1124	
4793	4249	3919	3680	3487	3367	3281	3201	3119	3051	2986	2930	2893	2856	2813	2780	1645	1526	1476	1435	1205	1163	1128	1113	
4731	4222	3894	3635	3483	3375	3281	3186	3114	3036	2975	2934	2892	2844	2808	1659	1540	1490	1447	1211	1168	1132	1117	985	
4811	4266	3874	3667	3517	3389	3281	3201	3109	3041	2992	2945	2890	2853	1681	1558	1506	1460	1221	1178	1142	1126	993	954	
4771	4183	3885	3688	3526	3395	3291	3189	3114	3060	3006	2942	2903	1698	1573	1520	1474	1230	1186	1150	1134	1000	961	932	
4701	4220	3922	3711	3535	3405	3292	3204	3136	3072	3001	2957	1720	1593	1537	1489	1241	1195	1159	1142	1007	968	939	921	
4777	4268	3954	3716	3543	3409	3306	3230	3160	3078	3028	1748	1614	1557	1507	1252	1203	1166	1149	1011	972	943	925	892	
4809	4286	3935	3711	3535	3407	3318	3238	3146	3087	1767	1627	1569	1519	1259	1210	1173	1156	1015	976	947	929	896	883	
4805	4236	3937	3704	3523	3413	3312	3214	3152	1792	1648	1587	1537	1269	1220	1182	1165	1023	983	953	935	902	889	851	
4661	4184	3869	3650	3516	3398	3287	3216	1814	1666	1603	1551	1277	1228	1188	1171	1026	986	955	937	904	891	853	827	
4712	4201	3891	3698	3544	3413	3322	1843	1688	1622	1571	1284	1235	1193	1174	1028	987	956	938	905	892	854	828	820	
4699	4201	3914	3706	3545	3432	1883	1717	1646	1589	1290	1241	1197	1177	1032	991	960	942	909	896	858	832	824	788	
4774	4261	3951	3737	3579	1930	1755	1680	1618	1309	1260	1214	1192	1043	1000	969	951	917	904	865	839	831	795	782	
4781	4271	3962	3759	1980	1791	1709	1645	1324	1274	1226	1202	1050	1007	976	958	924	909	870	844	836	800	786	779	
4772	4258	3963	2043	1847	1760	1689	1352	1300	1247	1222	1065	1019	988	970	935	918	878	852	844	808	794	787	739	
4813	4281	2133	1914	1820	1741	1376	1316	1262	1233	1073	1028	996	976	941	923	883	857	848	812	797	790	741	731	
4776	2261	2016	1902	1807	1406	1342	1285	1252	1089	1044	1012	991	956	937	895	869	860	822	807	800	749	739	733	
2506	2189	2047	1933	1464	1389	1319	1279	1112	1067	1035	1010	972	951	908	881	871	833	818	811	757	746	740	735	
3733	3239	2822	1768	1645	1553	1500	1223	1166	1128	1096	1046	1018	971	942	929	882	865	856	798	783	775	770	764	
4494	3783	2217	2060	1928	1862	1383	1300	1252	1210	1151	1112	1057	1023	1007	949	924	910	848	831	823	818	811	803	
4459	2521	2319	2157	2080	1484	1373	1315	1264	1194	1151	1090	1056	1039	977	947	932	868	848	837	831	823	815	811	
2988	2680	2454	2337	1558	1426	1360	1303	1220	1173	1108	1073	1053	991	960	945	879	857	846	840	830	822	818	807	
4043	3489	3136	1781	1611	1528	1442	1321	1263	1185	1147	1123	1052	1017	1002	928	900	889	883	873	865	860	847	838	
4526	3891	2092	1862	1762	1655	1506	1396	1273	1224	1189	1107	1069	1051	968	939	926	918	904	893	887	874	864	855	
4439	2278	1992	1883	1755	1582	1447	1306	1251	1209	1122	1082	1064	979	950	933	923	908	895	889	876	866	857	855	
2728	2355	2198	2039	1765	1531	1363	1291	1242	1151	1110	1091	1001	969	950	939	922	908	900	886	874	865	863	849	
4449	3873	3133	2134	1755	1537	1445	1368	1224	1172	1148	1046	1009	984	973	955	941	932	917	903	894	892	878	872	
4454	3428	2288	1868	1626	1524	1437	1275	1214	1187	1078	1041	1015	1003	985	971	960	943	929	920	918	904	897	885	
3960	2563	2078	1813	1692	1592	1382	1270	1234	1107	1068	1041	1027	1008	994	982	963	948	939	937	923	915	903	900	
3321	2579	2222	2053	1923	1568	1387	1334	1178	1136	1105	1090	1067	1053	1041	1022	1007	997	994	979	971	958	955	947	
3895	3218	2943	2666	1718	1499	1430	1250	1188	1155	1138	1109	1095	1081	1062	1047	1034	1031	1016	1008	995	991	981	975	
4240	3761	3185	1840	1598	1523	1313	1237	1194	1172	1139	1122	1105	1085	1068	1054	1051	1034	1025	1011	1007	997	991	987	
4672	3508	1964	1689	1607	1373	1286	1236	1212	1172	1153	1132	1108	1090	1076	1072	1055	1042	1029	1025	1015	1009	1006	1000	
3956	2139	1821	1733	1471	1363	1305	1272	1225	1200	1173	1147	1127	1112	1108	1091	1077	1064	1060	1049	1043	1039	1033	1024	
2740	2261	2128	1792	1628	1533	1480	1399	1361	1316	1283	1258	1242	1237	1216	1200	1183	1177	1166	1160	1153	1146	1137	1132	
4233	3790	2863	2112	1909	1809	1627	1552	1496	1455	1418	1393	1383	1357	1339	1321	1313	1298	1291	1282	1272	1255	1249	1237	
4477	3112	2246	2022	1908	1708	1633	1571	1527	1486	1460	1448	1418	1399	1377	1368	1350	1342	1333	1323	1304	1298	1286	1283	
3634	2540	2249	2107	1872	1783	1711	1663	1617	1589	1573	1537	1514	1487	1477	1459	1451	1440	1429	1410	1404	1391	1388	1375	
3456	2955	2724	2374	2252	2143	2076	2012	1955	1931	1881	1847	1798	1784	1761	1748	1733	1720	1696	1687	1671	1666	1650	1639	
4276	3684	3083	2900	2739	2626	2525	2422	2373	2305	2252	2156	2122	2071	2044	2019	1996	1963	1950	1929	1921	1903	1889	1883	
4336	3454	3176	2969	2806	2688	2554	2488	2411	2345	2232	2192	2131	2101	2074	2051	2015	2000	1975	1964	1944	1930	1922	1913	
3952	3498	3221	2971	2813	2645	2566	2477	2398	2271	2228	2163	2129	2100	2075	2038	2019	1993	1983	1963	1949	1940	1928	1913	
4496	4002	3545	3301	2921	2793	2676	2576	2411	2356	2281	2243	2208	2177	2135	2112	2082	2067	2044	2029	2020	2005	1990	1975	
4572	3889	3523	3074	2914	2768	2653	2471	2406	2324	2282	2244	2210	2163	2137	2105	2088	2064	2048	2039	2022	2005	1990	1970	
4389	3799	3239	3043	2878	2751	2552	2478	2391	2341	2298	2263	2212	2184	2145	2125	2099	2081	2070	2049	2032	2016	1995	1979	
4382	3578	3292	3050	2882	2660	2574	2478	2418	2373	2326	2268	2234	2187	2162	2133	2113	2102	2080	2062	2045	2023	2005	1529	
4143	3645	3296	3067	2812	2710	2591	2516	2465	2411	2344	2302	2252	2225	2191	2169	2156	2131	2111	2094	2069	2050	1553	1451	
4476	3796	3448	3119	2985	2838	2729	2661	2597	2503	2450	2382	2347	2306	2278	2258	2229	2207	2184	2155	2134	1601	1484	1411	
4487	3838	3377	3176	2995	2855	2771	2695	2590	2528	2454	2416	2369	2336	2312	2278	2248	2221	2192	2170	1627	1504	1426	1376	
4411	3712	3422	3194	3005	2904	2801	2684	2609	2528	2481	2426	2389	2360	2322	2288	2257	2226	2203	1650	1520	1440	1389	1369	
4363	3879	3511	3213	3072	2946	2790	2703	2601	2545	2481	2439	2408	2364	2326	2290	2256	2232	1668	1537	1454	1403	1382	1370	
